x_geos,y_geos,RRQPE,lat,lon
-1944898.5,3131276.75,5.319705725647509,30.854571,-96.679516
-1976962.75,3129272.75,5.319705725647509,30.844663,-97.061986
-1974958.88,3129272.75,6.45811664685607,30.843816,-97.037624
-1970950.88,3129272.75,6.45811664685607,30.842126,-96.988918
-1964938.75,3129272.75,5.319705725647509,30.839599,-96.91591
-1962934.75,3129272.75,6.45811664685607,30.838758,-96.891588
-1960930.75,3129272.75,5.319705725647509,30.837919,-96.867273
-1958926.88,3129272.75,6.45811664685607,30.837082,-96.842966
-1954918.62,3129272.75,6.45811664685607,30.835409,-96.794368
-1952914.62,3129272.75,7.971928488463163,30.834574,-96.77008
-1950910.75,3129272.75,9.992378970608115,30.833741,-96.745801
-1948906.75,3129272.75,9.888609610497952,30.832908,-96.721528
-1946902.5,3129272.75,9.888609610497952,30.832077,-96.697258
-1944898.5,3129272.75,6.45811664685607,30.831247,-96.672997
-1978966.75,3127268.75,5.319705725647509,30.822177,-97.079699
-1976962.75,3127268.75,6.45811664685607,30.82133,-97.055337
-1968946.88,3127268.75,7.971928488463163,30.817954,-96.957962
-1966942.75,3127268.75,6.45811664685607,30.817112,-96.933634
-1964938.75,3127268.75,6.45811664685607,30.816272,-96.909314
-1962934.75,3127268.75,7.971928488463163,30.815433,-96.885001
-1960930.75,3127268.75,9.992378970608115,30.814595,-96.860695
-1958926.88,3127268.75,5.589811265934259,30.813759,-96.836397
-1956922.62,3127268.75,9.992378970608115,30.812923,-96.812102
-1954918.62,3127268.75,7.87731524836272,30.812088,-96.787816
-1952914.62,3127268.75,9.992378970608115,30.811255,-96.763537
-1950910.75,3127268.75,9.888609610497952,30.810423,-96.739267
-1948906.75,3127268.75,12.136437072884291,30.809591,-96.715002
-1946902.5,3127268.75,9.888609610497952,30.808761,-96.690741
-1944898.5,3127268.75,9.888609610497952,30.807932,-96.666489
-1980971.0,3125265.0,5.319705725647509,30.799701,-97.097416
-1976962.75,3125265.0,7.971928488463163,30.798009,-97.0487
-1970950.88,3125265.0,6.45811664685607,30.795478,-96.975685
-1964938.75,3125265.0,6.45811664685607,30.792958,-96.90273
-1962934.75,3125265.0,5.319705725647509,30.79212,-96.878425
-1960930.75,3125265.0,5.319705725647509,30.791283,-96.854128
-1958926.88,3125265.0,6.45811664685607,30.790448,-96.829839
-1956922.62,3125265.0,6.45811664685607,30.789613,-96.805552
-1954918.62,3125265.0,5.319705725647509,30.78878,-96.781276
-1952914.62,3125265.0,7.971928488463163,30.787947,-96.757006
-1950910.75,3125265.0,9.888609610497952,30.787116,-96.732744
-1948906.75,3125265.0,9.888609610497952,30.786286,-96.708488
-1946902.5,3125265.0,9.888609610497952,30.785457,-96.684235
-1944898.5,3125265.0,5.319705725647509,30.784629,-96.659992
-1942894.62,3125265.0,5.319705725647509,30.783802,-96.635758
-1934878.5,3125265.0,5.319705725647509,30.780506,-96.53888
-1980971.0,3123261.0,5.319705725647509,30.776384,-97.090771
-1978966.75,3123261.0,5.319705725647509,30.775538,-97.066417
-1976962.75,3123261.0,6.45811664685607,30.774694,-97.042073
-1974958.88,3123261.0,5.319705725647509,30.77385,-97.017738
-1972954.88,3123261.0,5.319705725647509,30.773008,-96.993408
-1970950.88,3123261.0,5.319705725647509,30.772167,-96.969084
-1968946.88,3123261.0,6.45811664685607,30.771327,-96.944768
-1966942.75,3123261.0,5.319705725647509,30.770488,-96.920457
-1960930.75,3123261.0,5.319705725647509,30.767977,-96.847571
-1952914.62,3123261.0,6.45811664685607,30.764646,-96.750484
-1950910.75,3123261.0,6.45811664685607,30.763816,-96.726231
-1948906.75,3123261.0,6.45811664685607,30.762987,-96.701983
-2009027.0,3121256.75,5.319705725647509,30.765014,-97.425663
-2007023.12,3121256.75,5.319705725647509,30.764154,-97.401224
-2003015.12,3121256.75,5.319705725647509,30.762437,-97.352363
-1982975.0,3121256.75,5.319705725647509,30.753918,-97.108485
-1980971.0,3121256.75,5.319705725647509,30.753073,-97.084136
-1978966.75,3121256.75,6.45811664685607,30.752228,-97.059791
-1976962.75,3121256.75,6.45811664685607,30.751385,-97.035455
-1974958.88,3121256.75,6.45811664685607,30.750542,-97.011129
-1972954.88,3121256.75,5.319705725647509,30.749701,-96.986808
-1970950.88,3121256.75,7.971928488463163,30.748861,-96.962493
-1968946.88,3121256.75,6.45811664685607,30.748022,-96.938186
-1966942.75,3121256.75,5.412792945746332,30.747184,-96.913884
-1964938.75,3121256.75,6.45811664685607,30.746348,-96.88959
-1962934.75,3121256.75,5.319705725647509,30.745512,-96.865304
-2013035.25,3119252.75,6.45811664685607,30.74342,-97.467804
-2011031.25,3119252.75,5.412792945746332,30.742559,-97.443357
-2009027.0,3119252.75,6.45811664685607,30.741699,-97.418915
-2007023.12,3119252.75,6.45811664685607,30.74084,-97.394485
-2005019.12,3119252.75,5.319705725647509,30.739982,-97.37006
-2003015.12,3119252.75,5.319705725647509,30.739125,-97.345642
-2001011.25,3119252.75,5.319705725647509,30.738269,-97.321233
-1982975.0,3119252.75,5.319705725647509,30.730618,-97.101852
-1980971.0,3119252.75,5.319705725647509,30.729773,-97.077512
-1976962.75,3119252.75,5.319705725647509,30.728088,-97.028849
-1974958.88,3119252.75,6.45811664685607,30.727247,-97.004532
-1972954.88,3119252.75,5.319705725647509,30.726406,-96.980219
-1970950.88,3119252.75,5.319705725647509,30.725568,-96.955914
-1968946.88,3119252.75,6.45811664685607,30.72473,-96.931615
-1966942.75,3119252.75,7.971928488463163,30.723893,-96.907322
-1964938.75,3119252.75,9.992378970608115,30.723057,-96.883037
-2013035.25,3117248.75,5.07096446538344,30.720111,-97.461049
-2011031.25,3117248.75,6.45811664685607,30.719251,-97.436612
-2009027.0,3117248.75,6.45811664685607,30.718392,-97.412178
-2007023.12,3117248.75,7.971928488463163,30.717534,-97.387757
-2005019.12,3117248.75,6.45811664685607,30.716677,-97.363341
-1978966.75,3117248.75,5.319705725647509,30.705641,-97.046571
-1976962.75,3117248.75,5.319705725647509,30.7048,-97.022254
-1966942.75,3117248.75,6.45811664685607,30.700611,-96.90077
-2021051.38,3115244.75,5.319705725647509,30.700259,-97.552092
-2019047.12,3115244.75,5.319705725647509,30.699395,-97.527632
-2015039.25,3115244.75,6.45811664685607,30.697672,-97.478741
-2013035.25,3115244.75,5.07096446538344,30.696811,-97.454305
-2011031.25,3115244.75,5.412792945746332,30.695952,-97.429877
-2009027.0,3115244.75,5.589811265934259,30.695094,-97.405452
-2007023.12,3115244.75,5.766829586122185,30.694238,-97.38104
-2005019.12,3115244.75,6.45811664685607,30.693382,-97.356633
-2003015.12,3115244.75,6.45811664685607,30.692527,-97.332233
-2001011.25,3115244.75,7.971928488463163,30.691674,-97.307841
-1999007.0,3115244.75,5.319705725647509,30.690822,-97.283453
-1997003.0,3115244.75,5.319705725647509,30.68997,-97.259074
-1994999.0,3115244.75,5.319705725647509,30.68912,-97.234702
-1980971.0,3115244.75,5.319705725647509,30.683202,-97.064297
-1976962.75,3115244.75,6.45811664685607,30.68152,-97.015669
-2021051.38,3113240.75,5.319705725647509,30.676963,-97.545324
-2017043.12,3113240.75,6.45811664685607,30.67524,-97.496431
-2013035.25,3113240.75,5.07096446538344,30.67352,-97.447572
-2011031.25,3113240.75,5.412792945746332,30.672663,-97.423153
-2009027.0,3113240.75,5.589811265934259,30.671806,-97.398737
-2007023.12,3113240.75,5.766829586122185,30.67095,-97.374333
-2005019.12,3113240.75,6.126970306504518,30.670096,-97.349935
-2003015.12,3113240.75,6.126970306504518,30.669242,-97.325544
-2001011.25,3113240.75,9.992378970608115,30.66839,-97.301162
-1999007.0,3113240.75,9.992378970608115,30.667539,-97.276782
-1997003.0,3113240.75,7.971928488463163,30.666689,-97.252412
-1994999.0,3113240.75,7.971928488463163,30.66584,-97.228049
-1992995.0,3113240.75,5.319705725647509,30.664992,-97.203693
-1980971.0,3113240.75,5.319705725647509,30.659929,-97.057705
-1978966.75,3113240.75,5.319705725647509,30.659089,-97.033395
-1976962.75,3113240.75,6.45811664685607,30.65825,-97.009095
-1974958.88,3113240.75,6.45811664685607,30.657413,-96.984803
-1972954.88,3113240.75,5.319705725647509,30.656576,-96.960517
-2013035.25,3111236.5,7.971928488463163,30.650236,-97.440849
-2011031.25,3111236.5,7.971928488463163,30.649379,-97.416439
-2009027.0,3111236.5,5.589811265934259,30.648523,-97.392032
-2007023.12,3111236.5,7.971928488463163,30.647669,-97.367637
-2005019.12,3111236.5,6.45811664685607,30.646815,-97.343248
-2003015.12,3111236.5,6.45811664685607,30.645963,-97.318865
-2001011.25,3111236.5,7.971928488463163,30.645112,-97.294492
-1999007.0,3111236.5,6.45811664685607,30.644262,-97.27012
-1997003.0,3111236.5,6.45811664685607,30.643413,-97.245759
-1994999.0,3111236.5,7.971928488463163,30.642566,-97.221405
-1992995.0,3111236.5,5.319705725647509,30.641719,-97.197058
-1976962.75,3111236.5,5.319705725647509,30.634986,-97.00253
-1974958.88,3111236.5,5.319705725647509,30.63415,-96.978247
-1972954.88,3111236.5,5.319705725647509,30.633314,-96.953969
-2019047.12,3109232.5,7.971928488463163,30.629536,-97.507385
-2011031.25,3109232.5,5.412792945746332,30.626107,-97.409736
-2009027.0,3109232.5,5.319705725647509,30.625252,-97.385338
-2007023.12,3109232.5,6.45811664685607,30.624399,-97.360952
-2005019.12,3109232.5,6.45811664685607,30.623547,-97.336572
-2003015.12,3109232.5,6.45811664685607,30.622696,-97.312198
-2001011.25,3109232.5,6.45811664685607,30.621846,-97.287833
-1999007.0,3109232.5,6.45811664685607,30.620997,-97.263471
-1997003.0,3109232.5,6.45811664685607,30.62015,-97.239118
-1994999.0,3109232.5,6.45811664685607,30.619303,-97.214773
-1992995.0,3109232.5,6.45811664685607,30.618458,-97.190435
-1990991.12,3109232.5,5.319705725647509,30.617613,-97.166105
-2015039.25,3107228.75,6.45811664685607,30.604557,-97.451838
-2013035.25,3107228.75,6.45811664685607,30.603701,-97.427438
-2011031.25,3107228.75,5.319705725647509,30.602847,-97.403045
-2005019.12,3107228.75,7.971928488463163,30.600291,-97.329907
-2003015.12,3107228.75,5.9499519863165915,30.599441,-97.305542
-2001011.25,3107228.75,6.45811664685607,30.598592,-97.281186
-1999007.0,3107228.75,7.971928488463163,30.597744,-97.256833
-1997003.0,3107228.75,7.971928488463163,30.596898,-97.232489
-1994999.0,3107228.75,7.971928488463163,30.596052,-97.208152
-1992995.0,3107228.75,9.992378970608115,30.595208,-97.183823
-1990991.12,3107228.75,7.971928488463163,30.594365,-97.159502
-1988986.88,3107228.75,9.992378970608115,30.593523,-97.135183
-1986982.88,3107228.75,6.45811664685607,30.592682,-97.110875
-1984978.88,3107228.75,5.319705725647509,30.591842,-97.086573
-2023055.38,3105224.75,5.319705725647509,30.584729,-97.542778
-2005019.12,3105224.75,5.319705725647509,30.57704,-97.323252
-2003015.12,3105224.75,6.45811664685607,30.576191,-97.298896
-2001011.25,3105224.75,5.319705725647509,30.575344,-97.274549
-1999007.0,3105224.75,5.319705725647509,30.574497,-97.250204
-1997003.0,3105224.75,7.971928488463163,30.573652,-97.225869
-1994999.0,3105224.75,6.45811664685607,30.572808,-97.201542
-1992995.0,3105224.75,7.971928488463163,30.571964,-97.177221
-1990991.12,3105224.75,6.45811664685607,30.571122,-97.152908
-1988986.88,3105224.75,6.493215106893331,30.570281,-97.128599
-1986982.88,3105224.75,5.319705725647509,30.569442,-97.104299
-1984978.88,3105224.75,5.319705725647509,30.568603,-97.080006
-1982975.0,3105224.75,6.45811664685607,30.567765,-97.055721
-1966942.75,3105224.75,5.319705725647509,30.561104,-96.861678
-1964938.75,3105224.75,5.319705725647509,30.560277,-96.837454
-2001011.25,3103220.75,5.319705725647509,30.552105,-97.267922
-1999007.0,3103220.75,7.971928488463163,30.551259,-97.243586
-1997003.0,3103220.75,7.971928488463163,30.550415,-97.21926
-1994999.0,3103220.75,7.971928488463163,30.549572,-97.194941
-1992995.0,3103220.75,6.45811664685607,30.54873,-97.170629
-1990991.12,3103220.75,6.45811664685607,30.547889,-97.146326
-1988986.88,3103220.75,7.971928488463163,30.547049,-97.122024
-1986982.88,3103220.75,6.45811664685607,30.54621,-97.097733
-1984978.88,3103220.75,7.971928488463163,30.545373,-97.073449
-1982975.0,3103220.75,6.45811664685607,30.544536,-97.049173
-1980971.0,3103220.75,6.45811664685607,30.543701,-97.024903
-1978966.75,3103220.75,5.319705725647509,30.542867,-97.000636
-1999007.0,3101216.5,5.319705725647509,30.528027,-97.236978
-1997003.0,3101216.5,6.45811664685607,30.527184,-97.212661
-1994999.0,3101216.5,6.45811664685607,30.526342,-97.188351
-1992995.0,3101216.5,5.319705725647509,30.525501,-97.164047
-1990991.12,3101216.5,5.319705725647509,30.524661,-97.139752
-1984978.88,3101216.5,5.319705725647509,30.522149,-97.066902
-1992995.0,3099212.5,5.319705725647509,30.502284,-97.157477
-1974958.88,3099212.5,5.319705725647509,30.494777,-96.939135
-2007023.12,3097208.5,5.589811265934259,30.484969,-97.321067
-2005019.12,3097208.5,6.45811664685607,30.484124,-97.296739
-2003015.12,3097208.5,5.319705725647509,30.48328,-97.272418
-2001011.25,3097208.5,5.319705725647509,30.482437,-97.248105
-1999007.0,3097208.5,5.319705725647509,30.481595,-97.223795
-2011031.25,3095204.5,5.589811265934259,30.463454,-97.363117
-2009027.0,3095204.5,6.45811664685607,30.462607,-97.338781
-2007023.12,3095204.5,7.971928488463163,30.461762,-97.314456
-2005019.12,3095204.5,6.45811664685607,30.460918,-97.290137
-2001011.25,3095204.5,5.319705725647509,30.459233,-97.241521
-1997003.0,3095204.5,5.319705725647509,30.457553,-97.192929
-2019047.12,3093200.75,5.319705725647509,30.443648,-97.453869
-2017043.12,3093200.75,5.319705725647509,30.442798,-97.429516
-2015039.25,3093200.75,5.319705725647509,30.44195,-97.405171
-2013035.25,3093200.75,5.589811265934259,30.441102,-97.380833
-2011031.25,3093200.75,5.589811265934259,30.440256,-97.356501
-2009027.0,3093200.75,5.589811265934259,30.439411,-97.332173
-2007023.12,3093200.75,6.45811664685607,30.438567,-97.307857
-2005019.12,3093200.75,6.45811664685607,30.437724,-97.283547
-2003015.12,3093200.75,5.589811265934259,30.436882,-97.259243
-2001011.25,3093200.75,6.45811664685607,30.436041,-97.234948
-2019047.12,3091196.75,5.319705725647509,30.420451,-97.447227
-2017043.12,3091196.75,6.45811664685607,30.419603,-97.422883
-2015039.25,3091196.75,5.241878705564886,30.418756,-97.398547
-2013035.25,3091196.75,5.589811265934259,30.417909,-97.374217
-2011031.25,3091196.75,7.971928488463163,30.417064,-97.349894
-2009027.0,3091196.75,7.971928488463163,30.41622,-97.325575
-2007023.12,3091196.75,6.45811664685607,30.415377,-97.301268
-2005019.12,3091196.75,7.971928488463163,30.414536,-97.276966
-2003015.12,3091196.75,7.971928488463163,30.413695,-97.252671
-2001011.25,3091196.75,6.45811664685607,30.412855,-97.228385
-1999007.0,3091196.75,7.971928488463163,30.412017,-97.204101
-1997003.0,3091196.75,5.319705725647509,30.41118,-97.179827
-1994999.0,3091196.75,5.319705725647509,30.410343,-97.15556
-2017043.12,3089192.5,6.45811664685607,30.396413,-97.41626
-2015039.25,3089192.5,6.45811664685607,30.395567,-97.391933
-2013035.25,3089192.5,6.45811664685607,30.394722,-97.367611
-2011031.25,3089192.5,7.971928488463163,30.393878,-97.343297
-2009027.0,3089192.5,5.319705725647509,30.393035,-97.318987
-2007023.12,3089192.5,7.971928488463163,30.392194,-97.294688
-2005019.12,3089192.5,5.589811265934259,30.391353,-97.270395
-2003015.12,3089192.5,5.589811265934259,30.390514,-97.246109
-2001011.25,3089192.5,7.971928488463163,30.389675,-97.221831
-1999007.0,3089192.5,7.971928488463163,30.388838,-97.197556
-1997003.0,3089192.5,6.45811664685607,30.388002,-97.17329
-2017043.12,3087188.5,6.45811664685607,30.373236,-97.409648
-2015039.25,3087188.5,7.971928488463163,30.372391,-97.38533
-2013035.25,3087188.5,5.412792945746332,30.371547,-97.361017
-2011031.25,3087188.5,7.971928488463163,30.370704,-97.336711
-2009027.0,3087188.5,6.45811664685607,30.369862,-97.31241
-2007023.12,3087188.5,6.45811664685607,30.369022,-97.28812
-2005019.12,3087188.5,6.45811664685607,30.368182,-97.263835
-2003015.12,3087188.5,6.45811664685607,30.367344,-97.239558
-2001011.25,3087188.5,5.319705725647509,30.366507,-97.215289
-2017043.12,3085184.5,5.319705725647509,30.350067,-97.403047
-2015039.25,3085184.5,7.971928488463163,30.349223,-97.378737
-2013035.25,3085184.5,7.971928488463163,30.34838,-97.354433
-2011031.25,3085184.5,5.319705725647509,30.347539,-97.330136
-2005019.12,3085184.5,5.319705725647509,30.34502,-97.257286
-2003015.12,3085184.5,5.319705725647509,30.344183,-97.233017
-2017043.12,3083180.5,5.319705725647509,30.326907,-97.396456
-2015039.25,3083180.5,6.45811664685607,30.326064,-97.372155
-2013035.25,3083180.5,6.45811664685607,30.325223,-97.34786
-2011031.25,3083180.5,6.45811664685607,30.324382,-97.323571
-2007023.12,3083180.5,5.319705725647509,30.322704,-97.275014
-2005019.12,3083180.5,5.319705725647509,30.321867,-97.250747
-2013035.25,3081176.5,5.319705725647509,30.302074,-97.341297
-2011031.25,3081176.5,5.319705725647509,30.301234,-97.317017
-2009027.0,3081176.5,5.319705725647509,30.300396,-97.292741
-2007023.12,3081176.5,5.319705725647509,30.299559,-97.268477
-1988986.88,3081176.5,6.45811664685607,30.292074,-97.050395
-1986982.88,3081176.5,6.45811664685607,30.291248,-97.026199
-1984978.88,3081176.5,5.319705725647509,30.290422,-97.002009
-2011031.25,3079172.25,5.319705725647509,30.278092,-97.310472
-2009027.0,3079172.25,5.319705725647509,30.277255,-97.286205
-2007023.12,3079172.25,5.319705725647509,30.276419,-97.26195
-2001011.25,3079172.25,5.319705725647509,30.273918,-97.189222
-2007023.12,3077168.25,5.319705725647509,30.253291,-97.255433
-2005019.12,3077168.25,5.319705725647509,30.252457,-97.231192
-2003015.12,3077168.25,6.45811664685607,30.251625,-97.206957
-1988986.88,3077168.25,5.319705725647509,30.245826,-97.037506
-1982975.0,3077168.25,5.319705725647509,30.243358,-96.964989
-1974958.88,3077168.25,5.319705725647509,30.240081,-96.868392
-1972954.88,3077168.25,5.319705725647509,30.239265,-96.844261
-1974958.88,3075164.5,5.319705725647509,30.216983,-96.862023
-1972954.88,3075164.5,5.319705725647509,30.216167,-96.8379
-2017043.12,3073160.5,5.319705725647509,30.211238,-97.363659
-1976962.75,3073160.5,5.319705725647509,30.194705,-96.879784
-2049107.5,3071156.5,6.45811664685607,30.201654,-97.746108
-2045099.5,3071156.5,6.45811664685607,30.199948,-97.697387
-2051111.38,3069152.25,6.45811664685607,30.179387,-97.763813
-2049107.5,3069152.25,5.07096446538344,30.178534,-97.739451
-2047103.5,3069152.25,7.971928488463163,30.177682,-97.715096
-2045099.5,3069152.25,5.319705725647509,30.17683,-97.690748
-2013035.25,3069152.25,6.45811664685607,30.16336,-97.302137
-2011031.25,3069152.25,5.319705725647509,30.162528,-97.277909
-2053115.62,3067148.25,6.45811664685607,30.157131,-97.781523
-2049107.5,3067148.25,5.07096446538344,30.155425,-97.732806
-2047103.5,3067148.25,5.07096446538344,30.154574,-97.708459
-2045099.5,3067148.25,5.07096446538344,30.153724,-97.68412
-2043095.5,3067148.25,5.319705725647509,30.152875,-97.659787
-2015039.25,3067148.25,6.45811664685607,30.141105,-97.319873
-2013035.25,3067148.25,5.319705725647509,30.140272,-97.295646
-2011031.25,3067148.25,5.319705725647509,30.139441,-97.271427
-2003015.12,3067148.25,5.319705725647509,30.136126,-97.174616
-2001011.25,3067148.25,5.319705725647509,30.1353,-97.150432
-1999007.0,3067148.25,5.319705725647509,30.134475,-97.126251
-1997003.0,3067148.25,5.319705725647509,30.133651,-97.102079
-1994999.0,3067148.25,5.319705725647509,30.132828,-97.077915
-2055119.62,3065144.25,7.971928488463163,30.134882,-97.799231
-2051111.38,3065144.25,6.45811664685607,30.133176,-97.750516
-2049107.5,3065144.25,6.45811664685607,30.132325,-97.726172
-2047103.5,3065144.25,6.45811664685607,30.131475,-97.701834
-2045099.5,3065144.25,7.971928488463163,30.130626,-97.677503
-2043095.5,3065144.25,6.45811664685607,30.129778,-97.653179
-2035079.38,3065144.25,5.319705725647509,30.126398,-97.555953
-2051111.38,3063140.25,5.241878705564886,30.110084,-97.743883
-2049107.5,3063140.25,5.241878705564886,30.109234,-97.719548
-2047103.5,3063140.25,5.241878705564886,30.108385,-97.695218
-2045099.5,3063140.25,5.241878705564886,30.107537,-97.670896
-2043095.5,3063140.25,5.319705725647509,30.106691,-97.646581
-2041091.25,3063140.25,5.319705725647509,30.105845,-97.622269
-2053115.62,3061136.25,6.45811664685607,30.08785,-97.761599
-2051111.38,3061136.25,5.241878705564886,30.087,-97.737261
-2049107.5,3061136.25,5.241878705564886,30.086151,-97.712935
-2047103.5,3061136.25,5.319705725647509,30.085304,-97.688614
-2045099.5,3061136.25,7.971928488463163,30.084457,-97.6643
-2043095.5,3061136.25,7.971928488463163,30.083611,-97.639993
-2041091.25,3061136.25,5.319705725647509,30.082767,-97.61569
-2059127.5,3059132.25,5.589811265934259,30.067327,-97.828001
-2057123.62,3059132.25,6.45811664685607,30.066475,-97.803654
-2053115.62,3059132.25,5.319705725647509,30.064774,-97.754979
-2047103.5,3059132.25,6.307040666695684,30.062231,-97.682019
-2039087.38,3059132.25,6.45811664685607,30.058855,-97.584839
-2037083.38,3059132.25,6.45811664685607,30.058014,-97.560563
-2035079.38,3059132.25,5.319705725647509,30.057174,-97.536293
-2033075.5,3059132.25,5.319705725647509,30.056335,-97.512032
-2031071.5,3059132.25,5.319705725647509,30.055498,-97.487776
-2059127.5,3057128.25,5.589811265934259,30.044256,-97.821365
-2057123.62,3057128.25,6.45811664685607,30.043405,-97.797027
-2055119.62,3057128.25,6.45811664685607,30.042555,-97.772695
-2049107.5,3057128.25,7.971928488463163,30.040012,-97.699739
-2047103.5,3057128.25,6.673285467084497,30.039166,-97.675435
-2045099.5,3057128.25,7.971928488463163,30.038322,-97.651139
-2043095.5,3057128.25,6.45811664685607,30.037479,-97.626849
-2041091.25,3057128.25,7.971928488463163,30.036637,-97.602564
-2039087.38,3057128.25,6.45811664685607,30.035796,-97.57829
-2037083.38,3057128.25,6.45811664685607,30.034956,-97.554022
-2035079.38,3057128.25,7.971928488463163,30.034117,-97.52976
-2033075.5,3057128.25,7.971928488463163,30.033279,-97.505508
-2031071.5,3057128.25,5.319705725647509,30.032442,-97.481261
-2059127.5,3055124.25,5.589811265934259,30.021193,-97.81474
-2057123.62,3055124.25,5.9499519863165915,30.020343,-97.790411
-2055119.62,3055124.25,6.493215106893331,30.019495,-97.766087
-2053115.62,3055124.25,6.493215106893331,30.018647,-97.74177
-2051111.38,3055124.25,6.493215106893331,30.0178,-97.717458
-2049107.5,3055124.25,6.847251747269183,30.016955,-97.693157
-2047103.5,3055124.25,6.847251747269183,30.016111,-97.668862
-2045099.5,3055124.25,6.45811664685607,30.015268,-97.644574
-2043095.5,3055124.25,7.971928488463163,30.014426,-97.620293
-2041091.25,3055124.25,7.971928488463163,30.013584,-97.596016
-2039087.38,3055124.25,7.971928488463163,30.012745,-97.571751
-2037083.38,3055124.25,6.45811664685607,30.011906,-97.547491
-2035079.38,3055124.25,7.971928488463163,30.011068,-97.523238
-2033075.5,3055124.25,6.45811664685607,30.010231,-97.498994
-2031071.5,3055124.25,6.45811664685607,30.009396,-97.474755
-1900810.25,3055124.25,6.126970306504518,29.957379,-95.913746
-1898806.25,3055124.25,6.126970306504518,29.956613,-95.889945
-1896802.25,3055124.25,6.126970306504518,29.955849,-95.866151
-1894798.0,3055124.25,6.126970306504518,29.955085,-95.84236
-1892794.12,3055124.25,6.126970306504518,29.954323,-95.81858
-1890790.12,3055124.25,5.07096446538344,29.953561,-95.794804
-2059127.5,3053120.25,5.589811265934259,29.998139,-97.808126
-2057123.62,3053120.25,5.9499519863165915,29.997291,-97.783805
-2055119.62,3053120.25,6.493215106893331,29.996443,-97.75949
-2053115.62,3053120.25,6.493215106893331,29.995597,-97.735182
-2051111.38,3053120.25,6.493215106893331,29.994751,-97.710878
-2049107.5,3053120.25,6.847251747269183,29.993907,-97.686586
-2047103.5,3053120.25,6.847251747269183,29.993064,-97.662299
-2045099.5,3053120.25,7.971928488463163,29.992222,-97.638019
-2043095.5,3053120.25,6.847251747269183,29.991381,-97.613747
-2041091.25,3053120.25,9.992378970608115,29.990541,-97.589478
-2039087.38,3053120.25,7.529382687993348,29.989702,-97.565222
-2037083.38,3053120.25,9.992378970608115,29.988864,-97.54097
-2035079.38,3053120.25,7.971928488463163,29.988028,-97.516726
-2033075.5,3053120.25,9.992378970608115,29.987192,-97.492491
-2031071.5,3053120.25,5.319705725647509,29.986358,-97.468261
-1900810.25,3053120.25,6.126970306504518,29.934411,-95.907787
-1898806.25,3053120.25,6.126970306504518,29.933646,-95.883994
-1896802.25,3053120.25,6.126970306504518,29.932883,-95.860208
-1894798.0,3053120.25,6.126970306504518,29.93212,-95.836425
-1892794.12,3053120.25,6.126970306504518,29.931359,-95.812653
-1890790.12,3053120.25,5.9499519863165915,29.930598,-95.788885
-2059127.5,3051116.25,5.589811265934259,29.975094,-97.801522
-2057123.62,3051116.25,5.9499519863165915,29.974246,-97.77721
-2055119.62,3051116.25,6.493215106893331,29.9734,-97.752903
-2053115.62,3051116.25,6.493215106893331,29.972555,-97.728603
-2051111.38,3051116.25,6.493215106893331,29.97171,-97.704308
-2049107.5,3051116.25,7.971928488463163,29.970867,-97.680024
-2047103.5,3051116.25,6.847251747269183,29.970025,-97.655746
-2045099.5,3051116.25,6.847251747269183,29.969184,-97.631475
-2043095.5,3051116.25,7.971928488463163,29.968345,-97.607211
-2041091.25,3051116.25,6.45811664685607,29.967506,-97.582951
-2039087.38,3051116.25,7.971928488463163,29.966668,-97.558703
-2037083.38,3051116.25,7.529382687993348,29.965832,-97.53446
-2035079.38,3051116.25,7.529382687993348,29.964996,-97.510225
-2033075.5,3051116.25,7.971928488463163,29.964162,-97.485998
-2031071.5,3051116.25,6.45811664685607,29.963329,-97.461776
-2029067.25,3051116.25,5.319705725647509,29.962496,-97.437558
-1900810.25,3051116.25,6.126970306504518,29.911452,-95.901837
-1898806.25,3051116.25,6.126970306504518,29.910688,-95.878053
-1896802.25,3051116.25,6.126970306504518,29.909925,-95.854275
-1894798.0,3051116.25,6.126970306504518,29.909164,-95.8305
-1892794.12,3051116.25,6.126970306504518,29.908403,-95.806735
-1890790.12,3051116.25,5.9499519863165915,29.907644,-95.782976
-2059127.5,3049112.0,5.589811265934259,29.952054,-97.794928
-2057123.62,3049112.0,6.45811664685607,29.951208,-97.770624
-2055119.62,3049112.0,6.45811664685607,29.950363,-97.746326
-2053115.62,3049112.0,6.493215106893331,29.949518,-97.722035
-2051111.38,3049112.0,6.493215106893331,29.948675,-97.697748
-2049107.5,3049112.0,9.992378970608115,29.947833,-97.673473
-2047103.5,3049112.0,9.992378970608115,29.946993,-97.649203
-2045099.5,3049112.0,7.971928488463163,29.946153,-97.624941
-2043095.5,3049112.0,7.971928488463163,29.945314,-97.600685
-2041091.25,3049112.0,9.992378970608115,29.944476,-97.576434
-2039087.38,3049112.0,7.971928488463163,29.94364,-97.552194
-2037083.38,3049112.0,7.971928488463163,29.942804,-97.52796
-2035079.38,3049112.0,6.45811664685607,29.94197,-97.503733
-2033075.5,3049112.0,5.319705725647509,29.941137,-97.479514
-2031071.5,3049112.0,7.971928488463163,29.940305,-97.455301
-2029067.25,3049112.0,6.45811664685607,29.939474,-97.431091
-2027063.25,3049112.0,7.971928488463163,29.938644,-97.406892
-2025059.38,3049112.0,7.971928488463163,29.937815,-97.382702
