x_geos,y_geos,Dust,lat,lon
-169339.39,1616240.12,1.0,14.877921,-76.584898
-167335.42,1616240.12,1.0,14.877897,-76.566134
-165331.45,1616240.12,1.0,14.877874,-76.547371
-163327.48,1616240.12,1.0,14.877851,-76.528609
-161323.53,1616240.12,1.0,14.877828,-76.509846
-159319.3,1616240.12,1.0,14.877805,-76.491081
-157315.33,1616240.12,1.0,14.877783,-76.472319
-155311.36,1616240.12,1.0,14.877761,-76.453558
-153307.39,1616240.12,1.0,14.877739,-76.434796
-151303.42,1616240.12,1.0,14.877718,-76.416035
-149299.2,1616240.12,1.0,14.877696,-76.397272
-147295.23,1616240.12,1.0,14.877675,-76.378511
-145291.27,1616240.12,1.0,14.877655,-76.35975
-143287.3,1616240.12,1.0,14.877634,-76.34099
-141283.33,1616240.12,1.0,14.877614,-76.32223
-139279.09,1616240.12,1.0,14.877595,-76.303468
-137275.14,1616240.12,1.0,14.877575,-76.284708
-135271.17,1616240.12,1.0,14.877556,-76.265949
-133267.2,1616240.12,1.0,14.877537,-76.24719
-131263.23,1616240.12,1.0,14.877518,-76.228431
-129259.0,1616240.12,1.0,14.8775,-76.209669
-127255.04,1616240.12,1.0,14.877482,-76.190911
-125251.07,1616240.12,1.0,14.877464,-76.172153
-123247.1,1616240.12,1.0,14.877446,-76.153395
-121243.14,1616240.12,1.0,14.877429,-76.134637
-117234.94,1616240.12,1.0,14.877396,-76.097119
11022.08,1616240.12,1.0,14.876916,-74.896862
31062.27,1616240.12,1.0,14.876946,-74.709337
33066.24,1616240.12,1.0,14.876951,-74.690585
35070.2,1616240.12,1.0,14.876955,-74.671832
37074.44,1616240.12,1.0,14.87696,-74.653077
39078.4,1616240.12,1.0,14.876966,-74.634325
41082.37,1616240.12,1.0,14.876971,-74.615572
43086.34,1616240.12,1.0,14.876977,-74.59682
45090.3,1616240.12,1.0,14.876984,-74.578067
47094.53,1616240.12,1.0,14.87699,-74.559312
49098.5,1616240.12,1.0,14.876997,-74.540559
51102.46,1616240.12,1.0,14.877004,-74.521806
53106.43,1616240.12,1.0,14.877011,-74.503053
55110.4,1616240.12,1.0,14.877019,-74.4843
83166.72,1616240.12,1.0,14.877155,-74.22174
85170.69,1616240.12,1.0,14.877167,-74.202985
87174.65,1616240.12,1.0,14.877179,-74.18423
89178.88,1616240.12,1.0,14.877192,-74.165473
91182.85,1616240.12,1.0,14.877205,-74.146717
93186.81,1616240.12,1.0,14.877218,-74.127962
95190.78,1616240.12,1.0,14.877231,-74.109207
97194.75,1616240.12,1.0,14.877244,-74.090451
99198.98,1616240.12,1.0,14.877258,-74.071693
101202.95,1616240.12,1.0,14.877272,-74.052937
103206.91,1616240.12,1.0,14.877287,-74.034181
105210.88,1616240.12,1.0,14.877301,-74.015425
107214.84,1616240.12,1.0,14.877316,-73.996668
109219.08,1616240.12,1.0,14.877332,-73.977909
111223.04,1616240.12,1.0,14.877347,-73.959152
113227.01,1616240.12,1.0,14.877363,-73.940395
115230.98,1616240.12,1.0,14.877379,-73.921638
117234.94,1616240.12,1.0,14.877396,-73.902881
119238.91,1616240.12,1.0,14.877412,-73.884123
245492.23,1616240.12,1.0,14.879033,-72.701843
247496.19,1616240.12,1.0,14.879068,-72.683067
249500.16,1616240.12,1.0,14.879103,-72.66429
251504.12,1616240.12,1.0,14.879139,-72.645513
253508.09,1616240.12,1.0,14.879174,-72.626735
255512.33,1616240.12,1.0,14.87921,-72.607955
257516.3,1616240.12,1.0,14.879246,-72.589176
259520.25,1616240.12,1.0,14.879283,-72.570397
261524.22,1616240.12,1.0,14.87932,-72.551618
263528.19,1616240.12,1.0,14.879357,-72.532838
265532.41,1616240.12,1.0,14.879394,-72.514056
267536.38,1616240.12,1.0,14.879432,-72.495275
269540.34,1616240.12,1.0,14.87947,-72.476494
271544.31,1616240.12,1.0,14.879508,-72.457712
273548.28,1616240.12,1.0,14.879546,-72.438931
275552.53,1616240.12,1.0,14.879585,-72.420145
277556.47,1616240.12,1.0,14.879624,-72.401363
279560.44,1616240.12,1.0,14.879664,-72.38258
281564.41,1616240.12,1.0,14.879703,-72.363796
283568.38,1616240.12,1.0,14.879743,-72.345012
285572.34,1616240.12,1.0,14.879783,-72.326227
287576.59,1616240.12,1.0,14.879824,-72.307439
289580.53,1616240.12,1.0,14.879865,-72.288654
291584.5,1616240.12,1.0,14.879906,-72.269868
293588.47,1616240.12,1.0,14.879947,-72.251081
295592.44,1616240.12,1.0,14.879989,-72.232294
297596.69,1616240.12,1.0,14.88003,-72.213504
299600.66,1616240.12,1.0,14.880073,-72.194716
301604.59,1616240.12,1.0,14.880115,-72.175928
303608.56,1616240.12,1.0,14.880158,-72.157139
305612.53,1616240.12,1.0,14.880201,-72.13835
307616.78,1616240.12,1.0,14.880244,-72.119557
309620.75,1616240.12,1.0,14.880288,-72.100767
311624.72,1616240.12,1.0,14.880332,-72.081976
313628.66,1616240.12,1.0,14.880376,-72.063185
315632.62,1616240.12,1.0,14.88042,-72.044393
317636.88,1616240.12,1.0,14.880465,-72.025597
319640.84,1616240.12,1.0,14.88051,-72.006804
321644.81,1616240.12,1.0,14.880555,-71.988011
323648.78,1616240.12,1.0,14.880601,-71.969217
325652.72,1616240.12,1.0,14.880647,-71.950423
327656.97,1616240.12,1.0,14.880693,-71.931625
329660.94,1616240.12,1.0,14.88074,-71.912829
331664.91,1616240.12,1.0,14.880786,-71.894033
333668.88,1616240.12,1.0,14.880833,-71.875236
335672.84,1616240.12,1.0,14.880881,-71.856439
337676.78,1616240.12,1.0,14.880928,-71.837642
339681.03,1616240.12,1.0,14.880976,-71.818841
341685.0,1616240.12,1.0,14.881024,-71.800042
343688.97,1616240.12,1.0,14.881073,-71.781242
345692.94,1616240.12,1.0,14.881121,-71.762442
347696.88,1616240.12,1.0,14.881171,-71.743642
349701.12,1616240.12,1.0,14.88122,-71.724838
351705.09,1616240.12,1.0,14.881269,-71.706036
353709.06,1616240.12,1.0,14.881319,-71.687234
355713.03,1616240.12,1.0,14.881369,-71.668431
357717.0,1616240.12,1.0,14.88142,-71.649628
359721.22,1616240.12,1.0,14.881471,-71.630821
361725.19,1616240.12,1.0,14.881522,-71.612017
363729.16,1616240.12,1.0,14.881573,-71.593211
365733.12,1616240.12,1.0,14.881624,-71.574406
367737.09,1616240.12,1.0,14.881676,-71.555599
369741.31,1616240.12,1.0,14.881729,-71.53679
371745.28,1616240.12,1.0,14.881781,-71.517982
373749.25,1616240.12,1.0,14.881834,-71.499174
375753.22,1616240.12,1.0,14.881887,-71.480365
377757.19,1616240.12,1.0,14.88194,-71.461556
379761.41,1616240.12,1.0,14.881994,-71.442743
381765.38,1616240.12,1.0,14.882047,-71.423933
383769.34,1616240.12,1.0,14.882102,-71.405121
385773.31,1616240.12,1.0,14.882156,-71.386309
387777.28,1616240.12,1.0,14.882211,-71.367497
389781.5,1616240.12,1.0,14.882266,-71.348681
391785.47,1616240.12,1.0,14.882321,-71.329868
393789.44,1616240.12,1.0,14.882377,-71.311053
510022.41,1616240.12,1.0,14.88609,-70.218579
512026.38,1616240.12,1.0,14.886163,-70.199721
514030.34,1616240.12,1.0,14.886236,-70.180862
516034.56,1616240.12,1.0,14.886309,-70.162
546094.88,1616240.12,1.0,14.887439,-69.878992
548098.81,1616240.12,1.0,14.887517,-69.860118
550102.81,1616240.12,1.0,14.887595,-69.841243
558118.94,1616240.12,1.0,14.88791,-69.765733
560122.88,1616240.12,1.0,14.887989,-69.746854
562126.88,1616240.12,1.0,14.888069,-69.727973
564130.81,1616240.12,1.0,14.888149,-69.709093
566134.75,1616240.12,1.0,14.888229,-69.690211
568139.0,1616240.12,1.0,14.88831,-69.671325
584171.0,1616240.12,1.0,14.888965,-69.520225
586175.0,1616240.12,1.0,14.889048,-69.501333
588179.19,1616240.12,1.0,14.889132,-69.482439
590183.19,1616240.12,1.0,14.889215,-69.463545
592187.12,1616240.12,1.0,14.889299,-69.444651
600203.25,1616240.12,1.0,14.889639,-69.369061
602207.25,1616240.12,1.0,14.889724,-69.350161
604211.19,1616240.12,1.0,14.88981,-69.331261
606215.19,1616240.12,1.0,14.889896,-69.312359
608219.38,1616240.12,1.0,14.889982,-69.293455
610223.38,1616240.12,1.0,14.890069,-69.274551
612227.31,1616240.12,1.0,14.890156,-69.255647
614231.31,1616240.12,1.0,14.890243,-69.236742
616235.25,1616240.12,1.0,14.890331,-69.217836
618239.5,1616240.12,1.0,14.890419,-69.198925
620243.44,1616240.12,1.0,14.890507,-69.180017
622247.44,1616240.12,1.0,14.890595,-69.161108
624251.38,1616240.12,1.0,14.890684,-69.142197
626255.38,1616240.12,1.0,14.890773,-69.123286
628259.31,1616240.12,1.0,14.890862,-69.104373
630263.56,1616240.12,1.0,14.890952,-69.085457
632267.5,1616240.12,1.0,14.891041,-69.066543
634271.5,1616240.12,1.0,14.891132,-69.047627
636275.44,1616240.12,1.0,14.891222,-69.02871
672347.88,1616240.12,1.0,14.8929,-68.688016
674351.88,1616240.12,1.0,14.892996,-68.669078
676355.81,1616240.12,1.0,14.893092,-68.65014
678359.81,1616240.12,1.0,14.893189,-68.6312
680363.75,1616240.12,1.0,14.893285,-68.612259
682368.0,1616240.12,1.0,14.893383,-68.593315
692388.12,1616240.12,1.0,14.893873,-68.498586
694392.06,1616240.12,1.0,14.893972,-68.479637
696396.0,1616240.12,1.0,14.894071,-68.460688
698400.0,1616240.12,1.0,14.89417,-68.441737
702408.19,1616240.12,1.0,14.89437,-68.403829
704412.19,1616240.12,1.0,14.89447,-68.384874
706416.12,1616240.12,1.0,14.894571,-68.365918
708420.06,1616240.12,1.0,14.894672,-68.346962
710424.06,1616240.12,1.0,14.894773,-68.328003
712428.31,1616240.12,1.0,14.894875,-68.309041
714432.25,1616240.12,1.0,14.894977,-68.290081
716436.25,1616240.12,1.0,14.895079,-68.271119
718440.19,1616240.12,1.0,14.895181,-68.252157
720444.12,1616240.12,1.0,14.895284,-68.233193
722448.38,1616240.12,1.0,14.895387,-68.214225
724452.38,1616240.12,1.0,14.89549,-68.195259
726456.31,1616240.12,1.0,14.895594,-68.176291
728460.31,1616240.12,1.0,14.895698,-68.157322
730464.25,1616240.12,1.0,14.895802,-68.138352
732468.19,1616240.12,1.0,14.895906,-68.119381
734472.44,1616240.12,1.0,14.896011,-68.100406
736476.44,1616240.12,1.0,14.896116,-68.081432
924854.0,1616240.12,1.0,14.907314,-66.291872
926858.0,1616240.12,1.0,14.907447,-66.272765
928861.94,1616240.12,1.0,14.90758,-66.253657
930865.94,1616240.12,1.0,14.907714,-66.234547
932869.88,1616240.12,1.0,14.907848,-66.215436
934873.88,1616240.12,1.0,14.907983,-66.196322
936878.31,1616240.12,1.0,14.908118,-66.177203
938882.31,1616240.12,1.0,14.908253,-66.158087
940886.25,1616240.12,1.0,14.908388,-66.138969
942890.25,1616240.12,1.0,14.908524,-66.11985
944894.19,1616240.12,1.0,14.90866,-66.100729
946898.19,1616240.12,1.0,14.908796,-66.081606
1005014.81,1616240.12,1.0,14.912881,-65.52632
1007018.75,1616240.12,1.0,14.913026,-65.507147
1009022.69,1616240.12,1.0,14.913172,-65.487973
1011026.69,1616240.12,1.0,14.913318,-65.468797
1013030.62,1616240.12,1.0,14.913464,-65.449619
1015034.62,1616240.12,1.0,14.913611,-65.43044
1017038.56,1616240.12,1.0,14.913758,-65.411258
1019043.06,1616240.12,1.0,14.913905,-65.39207
1021047.06,1616240.12,1.0,14.914052,-65.372885
1023051.0,1616240.12,1.0,14.9142,-65.353699
1025055.0,1616240.12,1.0,14.914348,-65.33451
1027058.94,1616240.12,1.0,14.914497,-65.315321
1029062.94,1616240.12,1.0,14.914646,-65.296128
1031066.88,1616240.12,1.0,14.914795,-65.276935
1065135.38,1616240.12,1.0,14.917375,-64.950359
1067139.38,1616240.12,1.0,14.91753,-64.931133
1069143.25,1616240.12,1.0,14.917685,-64.911906
1071147.25,1616240.12,1.0,14.91784,-64.892676
1073151.25,1616240.12,1.0,14.917995,-64.873444
1099203.38,1616240.12,1.0,14.920045,-64.623256
1101207.25,1616240.12,1.0,14.920204,-64.603999
1103211.75,1616240.12,1.0,14.920365,-64.584734
1105215.75,1616240.12,1.0,14.920525,-64.565472
1107219.75,1616240.12,1.0,14.920686,-64.546208
1111227.62,1616240.12,1.0,14.921008,-64.507675
1113231.62,1616240.12,1.0,14.92117,-64.488405
-351705.09,1614236.12,1.0,14.862145,-78.293615
-349701.12,1614236.12,1.0,14.862096,-78.274815
-347696.88,1614236.12,1.0,14.862046,-78.256014
-345692.94,1614236.12,1.0,14.861998,-78.237215
-343688.97,1614236.12,1.0,14.861949,-78.218417
-341685.0,1614236.12,1.0,14.861901,-78.19962
-339681.03,1614236.12,1.0,14.861852,-78.180823
-337676.78,1614236.12,1.0,14.861805,-78.162024
-335672.84,1614236.12,1.0,14.861757,-78.143228
-333668.88,1614236.12,1.0,14.86171,-78.124433
-331664.91,1614236.12,1.0,14.861663,-78.105638
-329660.94,1614236.12,1.0,14.861616,-78.086844
-327656.97,1614236.12,1.0,14.86157,-78.068051
-325652.72,1614236.12,1.0,14.861524,-78.049255
-323648.78,1614236.12,1.0,14.861478,-78.030462
-321644.81,1614236.12,1.0,14.861432,-78.01167
-319640.84,1614236.12,1.0,14.861387,-77.992879
-317636.88,1614236.12,1.0,14.861342,-77.974088
-315632.62,1614236.12,1.0,14.861297,-77.955295
-313628.66,1614236.12,1.0,14.861253,-77.936505
-311624.72,1614236.12,1.0,14.861209,-77.917716
-309620.75,1614236.12,1.0,14.861165,-77.898927
-307616.78,1614236.12,1.0,14.861122,-77.880138
-305612.53,1614236.12,1.0,14.861078,-77.861348
-297596.69,1614236.12,1.0,14.860908,-77.786201
-277556.47,1614236.12,1.0,14.860503,-77.598362
-275552.53,1614236.12,1.0,14.860464,-77.579582
-273548.28,1614236.12,1.0,14.860425,-77.560799
-271544.31,1614236.12,1.0,14.860386,-77.542019
-269540.34,1614236.12,1.0,14.860348,-77.523239
-267536.38,1614236.12,1.0,14.86031,-77.50446
-265532.41,1614236.12,1.0,14.860273,-77.485681
-263528.19,1614236.12,1.0,14.860235,-77.466901
-253508.09,1614236.12,1.0,14.860053,-77.373014
-207415.81,1614236.12,1.0,14.859306,-76.941261
-205411.84,1614236.12,1.0,14.859277,-76.922494
-203407.88,1614236.12,1.0,14.859248,-76.903727
-201403.64,1614236.12,1.0,14.85922,-76.884958
-199399.67,1614236.12,1.0,14.859191,-76.866192
-197395.72,1614236.12,1.0,14.859164,-76.847427
-195391.75,1614236.12,1.0,14.859136,-76.828661
-193387.78,1614236.12,1.0,14.859108,-76.809896
-191383.55,1614236.12,1.0,14.859081,-76.791129
-189379.58,1614236.12,1.0,14.859055,-76.772364
-187375.61,1614236.12,1.0,14.859028,-76.7536
-185371.66,1614236.12,1.0,14.859002,-76.734836
-183367.69,1614236.12,1.0,14.858976,-76.716072
-181363.45,1614236.12,1.0,14.85895,-76.697307
-179359.48,1614236.12,1.0,14.858925,-76.678544
-177355.52,1614236.12,1.0,14.8589,-76.659781
-175351.55,1614236.12,1.0,14.858875,-76.641018
-173347.59,1614236.12,1.0,14.85885,-76.622256
-171343.36,1614236.12,1.0,14.858826,-76.603492
-169339.39,1614236.12,1.0,14.858802,-76.58473
-167335.42,1614236.12,1.0,14.858778,-76.565969
-165331.45,1614236.12,1.0,14.858755,-76.547208
-163327.48,1614236.12,1.0,14.858732,-76.528447
-161323.53,1614236.12,1.0,14.858709,-76.509687
-159319.3,1614236.12,1.0,14.858686,-76.490924
-157315.33,1614236.12,1.0,14.858664,-76.472164
-155311.36,1614236.12,1.0,14.858642,-76.453404
-153307.39,1614236.12,1.0,14.85862,-76.434645
-151303.42,1614236.12,1.0,14.858599,-76.415885
-149299.2,1614236.12,1.0,14.858577,-76.397124
-147295.23,1614236.12,1.0,14.858557,-76.378365
-145291.27,1614236.12,1.0,14.858536,-76.359607
-143287.3,1614236.12,1.0,14.858516,-76.340848
-141283.33,1614236.12,1.0,14.858496,-76.32209
-139279.09,1614236.12,1.0,14.858476,-76.30333
-137275.14,1614236.12,1.0,14.858456,-76.284572
-135271.17,1614236.12,1.0,14.858437,-76.265815
-133267.2,1614236.12,1.0,14.858418,-76.247058
-131263.23,1614236.12,1.0,14.8584,-76.228301
-129259.0,1614236.12,1.0,14.858381,-76.209542
-127255.04,1614236.12,1.0,14.858363,-76.190785
-125251.07,1614236.12,1.0,14.858345,-76.172029
-123247.1,1614236.12,1.0,14.858328,-76.153273
-121243.14,1614236.12,1.0,14.858311,-76.134517
-119238.91,1614236.12,1.0,14.858294,-76.115759
-117234.94,1614236.12,1.0,14.858277,-76.097003
-115230.98,1614236.12,1.0,14.858261,-76.078248
-113227.01,1614236.12,1.0,14.858245,-76.059493
31062.27,1614236.12,1.0,14.857828,-74.709368
33066.24,1614236.12,1.0,14.857833,-74.690617
35070.2,1614236.12,1.0,14.857838,-74.671867
37074.44,1614236.12,1.0,14.857843,-74.653114
39078.4,1614236.12,1.0,14.857848,-74.634364
41082.37,1614236.12,1.0,14.857854,-74.615613
43086.34,1614236.12,1.0,14.85786,-74.596862
47094.53,1614236.12,1.0,14.857872,-74.559359
49098.5,1614236.12,1.0,14.857879,-74.540608
51102.46,1614236.12,1.0,14.857886,-74.521857
53106.43,1614236.12,1.0,14.857893,-74.503106
87174.65,1614236.12,1.0,14.858061,-74.184316
89178.88,1614236.12,1.0,14.858074,-74.165561
91182.85,1614236.12,1.0,14.858086,-74.146807
93186.81,1614236.12,1.0,14.858099,-74.128054
95190.78,1614236.12,1.0,14.858113,-74.109301
97194.75,1614236.12,1.0,14.858126,-74.090547
99198.98,1614236.12,1.0,14.85814,-74.071791
101202.95,1614236.12,1.0,14.858154,-74.053037
103206.91,1614236.12,1.0,14.858169,-74.034283
105210.88,1614236.12,1.0,14.858183,-74.015529
107214.84,1614236.12,1.0,14.858198,-73.996774
109219.08,1614236.12,1.0,14.858213,-73.978017
111223.04,1614236.12,1.0,14.858229,-73.959262
113227.01,1614236.12,1.0,14.858245,-73.940507
115230.98,1614236.12,1.0,14.858261,-73.921752
117234.94,1614236.12,1.0,14.858277,-73.902997
119238.91,1614236.12,1.0,14.858294,-73.884241
121243.14,1614236.12,1.0,14.858311,-73.865483
239480.06,1614236.12,1.0,14.85981,-72.75841
241484.03,1614236.12,1.0,14.859844,-72.739636
243488.0,1614236.12,1.0,14.859878,-72.720863
245492.23,1614236.12,1.0,14.859913,-72.702086
247496.19,1614236.12,1.0,14.859947,-72.683312
249500.16,1614236.12,1.0,14.859982,-72.664537
251504.12,1614236.12,1.0,14.860018,-72.645762
253508.09,1614236.12,1.0,14.860053,-72.626986
255512.33,1614236.12,1.0,14.860089,-72.608207
257516.3,1614236.12,1.0,14.860125,-72.589431
259520.25,1614236.12,1.0,14.860162,-72.570654
261524.22,1614236.12,1.0,14.860198,-72.551877
263528.19,1614236.12,1.0,14.860235,-72.533099
265532.41,1614236.12,1.0,14.860273,-72.514319
267536.38,1614236.12,1.0,14.86031,-72.49554
269540.34,1614236.12,1.0,14.860348,-72.476761
271544.31,1614236.12,1.0,14.860386,-72.457981
273548.28,1614236.12,1.0,14.860425,-72.439201
275552.53,1614236.12,1.0,14.860464,-72.420418
277556.47,1614236.12,1.0,14.860503,-72.401638
279560.44,1614236.12,1.0,14.860542,-72.382856
281564.41,1614236.12,1.0,14.860581,-72.364075
283568.38,1614236.12,1.0,14.860621,-72.345293
285572.34,1614236.12,1.0,14.860661,-72.32651
287576.59,1614236.12,1.0,14.860702,-72.307724
289580.53,1614236.12,1.0,14.860743,-72.288941
291584.5,1614236.12,1.0,14.860783,-72.270157
293588.47,1614236.12,1.0,14.860825,-72.251372
295592.44,1614236.12,1.0,14.860866,-72.232587
297596.69,1614236.12,1.0,14.860908,-72.213799
299600.66,1614236.12,1.0,14.86095,-72.195013
301604.59,1614236.12,1.0,14.860993,-72.176227
303608.56,1614236.12,1.0,14.861035,-72.15744
305612.53,1614236.12,1.0,14.861078,-72.138652
307616.78,1614236.12,1.0,14.861122,-72.119862
309620.75,1614236.12,1.0,14.861165,-72.101073
311624.72,1614236.12,1.0,14.861209,-72.082284
313628.66,1614236.12,1.0,14.861253,-72.063495
315632.62,1614236.12,1.0,14.861297,-72.044705
317636.88,1614236.12,1.0,14.861342,-72.025912
319640.84,1614236.12,1.0,14.861387,-72.007121
321644.81,1614236.12,1.0,14.861432,-71.98833
323648.78,1614236.12,1.0,14.861478,-71.969538
325652.72,1614236.12,1.0,14.861524,-71.950745
327656.97,1614236.12,1.0,14.86157,-71.931949
329660.94,1614236.12,1.0,14.861616,-71.913156
331664.91,1614236.12,1.0,14.861663,-71.894362
333668.88,1614236.12,1.0,14.86171,-71.875567
335672.84,1614236.12,1.0,14.861757,-71.856772
337676.78,1614236.12,1.0,14.861805,-71.837976
339681.03,1614236.12,1.0,14.861852,-71.819177
341685.0,1614236.12,1.0,14.861901,-71.80038
343688.97,1614236.12,1.0,14.861949,-71.781583
345692.94,1614236.12,1.0,14.861998,-71.762785
347696.88,1614236.12,1.0,14.862046,-71.743986
349701.12,1614236.12,1.0,14.862096,-71.725185
351705.09,1614236.12,1.0,14.862145,-71.706385
353709.06,1614236.12,1.0,14.862195,-71.687585
355713.03,1614236.12,1.0,14.862245,-71.668784
357717.0,1614236.12,1.0,14.862295,-71.649982
359721.22,1614236.12,1.0,14.862346,-71.631178
361725.19,1614236.12,1.0,14.862397,-71.612375
363729.16,1614236.12,1.0,14.862448,-71.593572
365733.12,1614236.12,1.0,14.8625,-71.574768
367737.09,1614236.12,1.0,14.862552,-71.555964
369741.31,1614236.12,1.0,14.862604,-71.537156
371745.28,1614236.12,1.0,14.862656,-71.518351
373749.25,1614236.12,1.0,14.862709,-71.499545
375753.22,1614236.12,1.0,14.862762,-71.480738
377757.19,1614236.12,1.0,14.862815,-71.46193
379761.41,1614236.12,1.0,14.862868,-71.44312
381765.38,1614236.12,1.0,14.862922,-71.424311
383769.34,1614236.12,1.0,14.862976,-71.405502
385773.31,1614236.12,1.0,14.863031,-71.386692
387777.28,1614236.12,1.0,14.863085,-71.367882
389781.5,1614236.12,1.0,14.86314,-71.349068
391785.47,1614236.12,1.0,14.863195,-71.330256
393789.44,1614236.12,1.0,14.863251,-71.311444
514030.34,1614236.12,1.0,14.867104,-70.181373
516034.56,1614236.12,1.0,14.867177,-70.162513
518038.53,1614236.12,1.0,14.86725,-70.143654
548098.81,1614236.12,1.0,14.868384,-69.860664
558118.94,1614236.12,1.0,14.868776,-69.766289
560122.88,1614236.12,1.0,14.868855,-69.747412
562126.88,1614236.12,1.0,14.868935,-69.728533
564130.81,1614236.12,1.0,14.869015,-69.709654
566134.75,1614236.12,1.0,14.869095,-69.690775
568139.0,1614236.12,1.0,14.869175,-69.671891
570143.0,1614236.12,1.0,14.869256,-69.653009
580163.06,1614236.12,1.0,14.869664,-69.558583
582167.06,1614236.12,1.0,14.869747,-69.539695
584171.0,1614236.12,1.0,14.869829,-69.520807
586175.0,1614236.12,1.0,14.869912,-69.501917
588179.19,1614236.12,1.0,14.869996,-69.483025
590183.19,1614236.12,1.0,14.870079,-69.464133
592187.12,1614236.12,1.0,14.870163,-69.445241
594191.12,1614236.12,1.0,14.870248,-69.426347
598199.31,1614236.12,1.0,14.870417,-69.388555
600203.25,1614236.12,1.0,14.870502,-69.369659
602207.25,1614236.12,1.0,14.870587,-69.350762
604211.19,1614236.12,1.0,14.870673,-69.331863
606215.19,1614236.12,1.0,14.870759,-69.312964
608219.38,1614236.12,1.0,14.870845,-69.294061
610223.38,1614236.12,1.0,14.870932,-69.27516
612227.31,1614236.12,1.0,14.871019,-69.256258
614231.31,1614236.12,1.0,14.871106,-69.237354
616235.25,1614236.12,1.0,14.871193,-69.21845
620243.44,1614236.12,1.0,14.871369,-69.180636
622247.44,1614236.12,1.0,14.871457,-69.161728
624251.38,1614236.12,1.0,14.871546,-69.14282
632267.5,1614236.12,1.0,14.871903,-69.067173
634271.5,1614236.12,1.0,14.871993,-69.04826
674351.88,1614236.12,1.0,14.873854,-68.669752
676355.81,1614236.12,1.0,14.87395,-68.650816
678359.81,1614236.12,1.0,14.874047,-68.631878
680363.75,1614236.12,1.0,14.874143,-68.612939
682368.0,1614236.12,1.0,14.87424,-68.593997
694392.06,1614236.12,1.0,14.874829,-68.480332
706416.12,1614236.12,1.0,14.875427,-68.366625
708420.06,1614236.12,1.0,14.875528,-68.34767
710424.06,1614236.12,1.0,14.875629,-68.328714
712428.31,1614236.12,1.0,14.875731,-68.309754
714432.25,1614236.12,1.0,14.875832,-68.290796
716436.25,1614236.12,1.0,14.875934,-68.271836
718440.19,1614236.12,1.0,14.876036,-68.252876
720444.12,1614236.12,1.0,14.876139,-68.233914
722448.38,1614236.12,1.0,14.876242,-68.214948
724452.38,1614236.12,1.0,14.876345,-68.195984
726456.31,1614236.12,1.0,14.876448,-68.177018
728460.31,1614236.12,1.0,14.876552,-68.158051
730464.25,1614236.12,1.0,14.876656,-68.139083
922850.06,1614236.12,1.0,14.888018,-66.311907
924854.0,1614236.12,1.0,14.888151,-66.292805
926858.0,1614236.12,1.0,14.888284,-66.2737
928861.94,1614236.12,1.0,14.888417,-66.254594
930865.94,1614236.12,1.0,14.888551,-66.235486
932869.88,1614236.12,1.0,14.888685,-66.216377
934873.88,1614236.12,1.0,14.888819,-66.197266
936878.31,1614236.12,1.0,14.888954,-66.178149
938882.31,1614236.12,1.0,14.889089,-66.159035
940886.25,1614236.12,1.0,14.889224,-66.139919
942890.25,1614236.12,1.0,14.889359,-66.120802
944894.19,1614236.12,1.0,14.889495,-66.101683
946898.19,1614236.12,1.0,14.889631,-66.082562
1003010.81,1614236.12,1.0,14.893565,-65.546506
1005014.81,1614236.12,1.0,14.89371,-65.527337
1007018.75,1614236.12,1.0,14.893855,-65.508167
1009022.69,1614236.12,1.0,14.894,-65.488995
1011026.69,1614236.12,1.0,14.894146,-65.469821
1013030.62,1614236.12,1.0,14.894292,-65.450645
1015034.62,1614236.12,1.0,14.894438,-65.431468
1017038.56,1614236.12,1.0,14.894585,-65.412289
1019043.06,1614236.12,1.0,14.894732,-65.393103
1021047.06,1614236.12,1.0,14.89488,-65.37392
1023051.0,1614236.12,1.0,14.895027,-65.354736
1025055.0,1614236.12,1.0,14.895175,-65.335549
1027058.94,1614236.12,1.0,14.895323,-65.316362
1029062.94,1614236.12,1.0,14.895472,-65.297172
1031066.88,1614236.12,1.0,14.895621,-65.27798
1033070.81,1614236.12,1.0,14.89577,-65.258787
1035074.81,1614236.12,1.0,14.895919,-65.239592
1063131.38,1614236.12,1.0,14.898043,-64.970663
1065135.38,1614236.12,1.0,14.898197,-64.951441
1067139.38,1614236.12,1.0,14.898352,-64.932217
1069143.25,1614236.12,1.0,14.898506,-64.912992
1071147.25,1614236.12,1.0,14.898661,-64.893764
1099203.38,1614236.12,1.0,14.900863,-64.624375
1101207.25,1614236.12,1.0,14.901022,-64.60512
1103211.75,1614236.12,1.0,14.901182,-64.585857
1105215.75,1614236.12,1.0,14.901342,-64.566597
1113231.62,1614236.12,1.0,14.901986,-64.489539
1115235.62,1614236.12,1.0,14.902148,-64.470269
1145296.12,1614236.12,1.0,14.904611,-64.180985
1149304.12,1614236.12,1.0,14.904945,-64.142381
1151308.0,1614236.12,1.0,14.905112,-64.123077
1153312.0,1614236.12,1.0,14.905279,-64.10377
-351705.09,1612232.25,1.0,14.843025,-78.293267
-349701.12,1612232.25,1.0,14.842975,-78.274469
-347696.88,1612232.25,1.0,14.842926,-78.255669
-345692.94,1612232.25,1.0,14.842877,-78.236873
-343688.97,1612232.25,1.0,14.842829,-78.218077
-341685.0,1612232.25,1.0,14.842781,-78.199282
-339681.03,1612232.25,1.0,14.842733,-78.180487
