x_geos,y_geos,Dust,lat,lon
780564.75,1656320.5,1.0,15.282067,-67.647769
946898.19,1656320.5,1.0,15.29267,-66.062166
948902.12,1656320.5,1.0,15.292811,-66.042999
970946.31,1656320.5,1.0,15.294379,-65.832047
972950.25,1656320.5,1.0,15.294523,-65.81286
974954.25,1656320.5,1.0,15.294668,-65.793672
999002.88,1656320.5,1.0,15.29643,-65.563267
1001006.88,1656320.5,1.0,15.296578,-65.544056
1003010.81,1656320.5,1.0,15.296728,-65.524844
778560.75,1654316.5,1.0,15.262749,-67.667618
780564.75,1654316.5,1.0,15.262863,-67.648576
782568.69,1654316.5,1.0,15.262978,-67.629534
784572.94,1654316.5,1.0,15.263094,-67.610487
946898.19,1654316.5,1.0,15.273451,-66.063152
948902.12,1654316.5,1.0,15.273591,-66.043988
950906.12,1654316.5,1.0,15.273732,-66.024821
972950.25,1654316.5,1.0,15.275301,-65.813875
974954.25,1654316.5,1.0,15.275446,-65.794689
976958.75,1654316.5,1.0,15.275591,-65.775495
1013030.62,1654316.5,1.0,15.278251,-65.429814
1015034.62,1654316.5,1.0,15.278402,-65.410593
1017038.56,1654316.5,1.0,15.278553,-65.391371
778560.75,1652312.38,1.0,15.243546,-67.668422
780564.75,1652312.38,1.0,15.243661,-67.649383
782568.69,1652312.38,1.0,15.243776,-67.630342
784572.94,1652312.38,1.0,15.243891,-67.611297
948902.12,1652312.38,1.0,15.254373,-66.044975
950906.12,1652312.38,1.0,15.254513,-66.02581
952910.06,1652312.38,1.0,15.254654,-66.006644
970946.31,1652312.38,1.0,15.255937,-65.834071
972950.25,1652312.38,1.0,15.256081,-65.814889
974954.25,1652312.38,1.0,15.256225,-65.795704
976958.75,1652312.38,1.0,15.25637,-65.776513
978962.69,1652312.38,1.0,15.256514,-65.757326
1009022.69,1652312.38,1.0,15.258726,-65.469303
1011026.69,1652312.38,1.0,15.258876,-65.450088
1013030.62,1652312.38,1.0,15.259026,-65.430871
1015034.62,1652312.38,1.0,15.259177,-65.411653
1017038.56,1652312.38,1.0,15.259328,-65.392433
782568.69,1650308.38,1.0,15.224577,-67.631149
784572.94,1650308.38,1.0,15.224692,-67.612107
948902.12,1650308.38,1.0,15.235159,-66.04596
950906.12,1650308.38,1.0,15.235299,-66.026798
952910.06,1650308.38,1.0,15.23544,-66.007634
970946.31,1650308.38,1.0,15.23672,-65.835081
972950.25,1650308.38,1.0,15.236864,-65.8159
974954.25,1650308.38,1.0,15.237008,-65.796718
976958.75,1650308.38,1.0,15.237152,-65.777529
978962.69,1650308.38,1.0,15.237297,-65.758344
980966.69,1650308.38,1.0,15.237442,-65.739157
1009022.69,1650308.38,1.0,15.239506,-65.470354
1011026.69,1650308.38,1.0,15.239655,-65.451141
1013030.62,1650308.38,1.0,15.239805,-65.431927
1015034.62,1650308.38,1.0,15.239956,-65.41271
1017038.56,1650308.38,1.0,15.240106,-65.393492
1155316.0,1650308.38,1.0,15.251262,-64.062951
782568.69,1648304.38,1.0,15.205381,-67.631955
784572.94,1648304.38,1.0,15.205496,-67.612915
786576.88,1648304.38,1.0,15.205611,-67.593876
788580.88,1648304.38,1.0,15.205726,-67.574835
790584.81,1648304.38,1.0,15.205842,-67.555794
948902.12,1648304.38,1.0,15.215947,-66.046945
950906.12,1648304.38,1.0,15.216087,-66.027784
952910.06,1648304.38,1.0,15.216228,-66.008623
970946.31,1648304.38,1.0,15.217506,-65.836088
972950.25,1648304.38,1.0,15.21765,-65.816911
974954.25,1648304.38,1.0,15.217794,-65.79773
976958.75,1648304.38,1.0,15.217938,-65.778544
978962.69,1648304.38,1.0,15.218083,-65.759361
1013030.62,1648304.38,1.0,15.220587,-65.432981
1015034.62,1648304.38,1.0,15.220737,-65.413766
1017038.56,1648304.38,1.0,15.220888,-65.394551
1143292.12,1648304.38,1.0,15.230998,-64.180211
1153312.0,1648304.38,1.0,15.231855,-64.083509
1155316.0,1648304.38,1.0,15.232027,-64.064162
786576.88,1646300.38,1.0,15.186418,-67.594685
792588.81,1646300.38,1.0,15.186764,-67.537566
794592.75,1646300.38,1.0,15.18688,-67.518524
948902.12,1646300.38,1.0,15.196739,-66.047927
950906.12,1646300.38,1.0,15.196879,-66.028769
952910.06,1646300.38,1.0,15.197019,-66.00961
954914.06,1646300.38,1.0,15.197159,-65.990448
970946.31,1646300.38,1.0,15.198295,-65.837095
972950.25,1646300.38,1.0,15.198439,-65.817919
974954.25,1646300.38,1.0,15.198582,-65.798741
976958.75,1646300.38,1.0,15.198726,-65.779557
978962.69,1646300.38,1.0,15.198871,-65.760376
980966.69,1646300.38,1.0,15.199015,-65.741193
1015034.62,1646300.38,1.0,15.201521,-65.414821
1017038.56,1646300.38,1.0,15.201672,-65.395607
1091187.5,1646300.38,1.0,15.207449,-64.683413
1153312.0,1646300.38,1.0,15.212623,-64.084716
1155316.0,1646300.38,1.0,15.212794,-64.065371
948902.12,1644296.5,1.0,15.177534,-66.048908
950906.12,1644296.5,1.0,15.177674,-66.029752
952910.06,1644296.5,1.0,15.177814,-66.010595
954914.06,1644296.5,1.0,15.177954,-65.991436
956918.56,1644296.5,1.0,15.178095,-65.97227
972950.25,1644296.5,1.0,15.179231,-65.818926
974954.25,1644296.5,1.0,15.179375,-65.79975
976958.75,1644296.5,1.0,15.179519,-65.780568
978962.69,1644296.5,1.0,15.179663,-65.761389
980966.69,1644296.5,1.0,15.179807,-65.742209
1087179.5,1644296.5,1.0,15.187906,-64.723106
1089183.5,1644296.5,1.0,15.188067,-64.703828
1091187.5,1644296.5,1.0,15.188229,-64.684549
1093191.38,1644296.5,1.0,15.188391,-64.665269
1095195.38,1644296.5,1.0,15.188553,-64.645986
1155316.0,1644296.5,1.0,15.193566,-64.066578
1157319.88,1644296.5,1.0,15.193738,-64.047235
950906.12,1642292.25,1.0,15.158468,-66.030734
952910.06,1642292.25,1.0,15.158608,-66.011579
954914.06,1642292.25,1.0,15.158748,-65.992422
956918.56,1642292.25,1.0,15.158888,-65.973258
982970.62,1642292.25,1.0,15.160743,-65.724043
984974.56,1642292.25,1.0,15.160888,-65.704861
986978.56,1642292.25,1.0,15.161033,-65.685678
1011026.69,1642292.25,1.0,15.162798,-65.455338
1013030.62,1642292.25,1.0,15.162947,-65.436132
1083171.62,1642292.25,1.0,15.168364,-64.762779
1085175.5,1642292.25,1.0,15.168525,-64.743509
1087179.5,1642292.25,1.0,15.168685,-64.724236
1089183.5,1642292.25,1.0,15.168846,-64.70496
1091187.5,1642292.25,1.0,15.169008,-64.685683
1093191.38,1642292.25,1.0,15.169169,-64.666405
1095195.38,1642292.25,1.0,15.169331,-64.647124
1157319.88,1642292.25,1.0,15.174509,-64.048443
1159323.88,1642292.25,1.0,15.174681,-64.029099
792588.81,1640288.25,1.0,15.129197,-67.540004
794592.75,1640288.25,1.0,15.129313,-67.520969
796597.0,1640288.25,1.0,15.129429,-67.501929
952910.06,1640288.25,1.0,15.139407,-66.012561
954914.06,1640288.25,1.0,15.139547,-65.993406
956918.56,1640288.25,1.0,15.139687,-65.974245
984974.56,1640288.25,1.0,15.141683,-65.705878
986978.56,1640288.25,1.0,15.141828,-65.686697
1011026.69,1640288.25,1.0,15.143591,-65.456383
1085175.5,1640288.25,1.0,15.149309,-64.744635
1087179.5,1640288.25,1.0,15.149469,-64.725364
1089183.5,1640288.25,1.0,15.14963,-64.706091
1091187.5,1640288.25,1.0,15.149791,-64.686816
1093191.38,1640288.25,1.0,15.149953,-64.66754
1095195.38,1640288.25,1.0,15.150114,-64.648261
1097199.38,1640288.25,1.0,15.150277,-64.628981
1157319.88,1640288.25,1.0,15.155284,-64.049649
1159323.88,1640288.25,1.0,15.155456,-64.030307
788580.88,1638284.25,1.0,15.109784,-67.578878
790584.81,1638284.25,1.0,15.109899,-67.559847
792588.81,1638284.25,1.0,15.110014,-67.540814
796597.0,1638284.25,1.0,15.110245,-67.502743
954914.06,1638284.25,1.0,15.120348,-65.994389
956918.56,1638284.25,1.0,15.120488,-65.97523
958922.5,1638284.25,1.0,15.120629,-65.956074
986978.56,1638284.25,1.0,15.122627,-65.687714
1011026.69,1638284.25,1.0,15.124387,-65.457426
1085175.5,1638284.25,1.0,15.130096,-64.745759
1087179.5,1638284.25,1.0,15.130256,-64.72649
1089183.5,1638284.25,1.0,15.130417,-64.707219
1091187.5,1638284.25,1.0,15.130578,-64.687947
1093191.38,1638284.25,1.0,15.130739,-64.668673
1095195.38,1638284.25,1.0,15.130901,-64.649397
1097199.38,1638284.25,1.0,15.131062,-64.630118
1099203.38,1638284.25,1.0,15.131224,-64.610838
1159323.88,1638284.25,1.0,15.136234,-64.031513
1161327.88,1638284.25,1.0,15.136406,-64.012171
952910.06,1636280.38,1.0,15.101014,-66.014521
954914.06,1636280.38,1.0,15.101154,-65.99537
956918.56,1636280.38,1.0,15.101294,-65.976213
958922.5,1636280.38,1.0,15.101434,-65.95706
986978.56,1636280.38,1.0,15.103429,-65.68873
1087179.5,1636280.38,1.0,15.111047,-64.727615
1089183.5,1636280.38,1.0,15.111208,-64.708346
1091187.5,1636280.38,1.0,15.111368,-64.689076
1097199.38,1636280.38,1.0,15.111852,-64.631254
1099203.38,1636280.38,1.0,15.112014,-64.611976
1101207.25,1636280.38,1.0,15.112176,-64.592697
1103211.75,1636280.38,1.0,15.112339,-64.57341
1145296.12,1636280.38,1.0,15.115824,-64.168033
1161327.88,1636280.38,1.0,15.117188,-64.013377
954914.06,1634276.38,1.0,15.081961,-65.99635
956918.56,1634276.38,1.0,15.082101,-65.977195
958922.5,1634276.38,1.0,15.082241,-65.958044
986978.56,1634276.38,1.0,15.084232,-65.689744
988982.5,1634276.38,1.0,15.084377,-65.670568
1087179.5,1634276.38,1.0,15.09184,-64.728738
1089183.5,1634276.38,1.0,15.092,-64.709471
1091187.5,1634276.38,1.0,15.09216,-64.690203
1093191.38,1634276.38,1.0,15.092321,-64.670934
1095195.38,1634276.38,1.0,15.092482,-64.651662
1097199.38,1634276.38,1.0,15.092643,-64.632388
1099203.38,1634276.38,1.0,15.092805,-64.613112
1101207.25,1634276.38,1.0,15.092967,-64.593835
1103211.75,1634276.38,1.0,15.093129,-64.57455
1161327.88,1634276.38,1.0,15.097971,-64.014582
954914.06,1632272.38,1.0,15.062771,-65.997328
956918.56,1632272.38,1.0,15.06291,-65.978176
958922.5,1632272.38,1.0,15.06305,-65.959027
960926.44,1632272.38,1.0,15.06319,-65.939876
986978.56,1632272.38,1.0,15.065039,-65.690757
988982.5,1632272.38,1.0,15.065183,-65.671583
1087179.5,1632272.38,1.0,15.072635,-64.729859
1089183.5,1632272.38,1.0,15.072795,-64.710595
1091187.5,1632272.38,1.0,15.072955,-64.691329
1093191.38,1632272.38,1.0,15.073116,-64.672062
1095195.38,1632272.38,1.0,15.073276,-64.652792
1097199.38,1632272.38,1.0,15.073437,-64.63352
1099203.38,1632272.38,1.0,15.073599,-64.614246
1139283.75,1632272.38,1.0,15.076892,-64.228359
1141287.62,1632272.38,1.0,15.07706,-64.209045
1143292.12,1632272.38,1.0,15.077229,-64.189724
744492.56,1630268.12,1.0,15.030642,-68.000271
746496.5,1630268.12,1.0,15.03075,-67.981277
954914.06,1630268.12,1.0,15.043581,-65.998305
956918.56,1630268.12,1.0,15.04372,-65.979155
958922.5,1630268.12,1.0,15.04386,-65.960008
960926.44,1630268.12,1.0,15.044,-65.940859
962930.44,1630268.12,1.0,15.04414,-65.921708
986978.56,1630268.12,1.0,15.045846,-65.691768
988982.5,1630268.12,1.0,15.04599,-65.672596
1087179.5,1630268.12,1.0,15.053431,-64.730979
1089183.5,1630268.12,1.0,15.05359,-64.711716
1091187.5,1630268.12,1.0,15.05375,-64.692452
1093191.38,1630268.12,1.0,15.05391,-64.673188
1095195.38,1630268.12,1.0,15.054071,-64.65392
1097199.38,1630268.12,1.0,15.054232,-64.63465
1099203.38,1630268.12,1.0,15.054393,-64.615379
1141287.62,1630268.12,1.0,15.057849,-64.210224
742488.31,1628264.25,1.0,15.011371,-68.020018
744492.56,1628264.25,1.0,15.011478,-68.001024
746496.5,1628264.25,1.0,15.011585,-67.982032
748500.5,1628264.25,1.0,15.011693,-67.963039
788580.88,1628264.25,1.0,15.013911,-67.582889
956918.56,1628264.25,1.0,15.024537,-65.980132
958922.5,1628264.25,1.0,15.024676,-65.960987
960926.44,1628264.25,1.0,15.024816,-65.941841
962930.44,1628264.25,1.0,15.024956,-65.922692
964934.38,1628264.25,1.0,15.025096,-65.903542
966938.38,1628264.25,1.0,15.025236,-65.88439
984974.56,1628264.25,1.0,15.026515,-65.711946
986978.56,1628264.25,1.0,15.026659,-65.692777
1089183.5,1628264.25,1.0,15.034392,-64.712836
1091187.5,1628264.25,1.0,15.034552,-64.693574
1093191.38,1628264.25,1.0,15.034712,-64.674312
1095195.38,1628264.25,1.0,15.034872,-64.655046
746496.5,1626260.25,1.0,14.992422,-67.982787
748500.5,1626260.25,1.0,14.99253,-67.963795
750504.44,1626260.25,1.0,14.992638,-67.944803
752508.44,1626260.25,1.0,14.992746,-67.925809
754512.62,1626260.25,1.0,14.992854,-67.906811
756516.62,1626260.25,1.0,14.992963,-67.887814
784572.94,1626260.25,1.0,14.994518,-67.621721
786576.88,1626260.25,1.0,14.994631,-67.602705
788580.88,1626260.25,1.0,14.994745,-67.583688
790584.81,1626260.25,1.0,14.994858,-67.564669
956918.56,1626260.25,1.0,15.005354,-65.981108
958922.5,1626260.25,1.0,15.005493,-65.961965
960926.44,1626260.25,1.0,15.005633,-65.942821
964934.38,1626260.25,1.0,15.005913,-65.904527
966938.38,1626260.25,1.0,15.006053,-65.885377
976958.75,1626260.25,1.0,15.006759,-65.789599
978962.69,1626260.25,1.0,15.006902,-65.77044
982970.62,1626260.25,1.0,15.007187,-65.732116
984974.56,1626260.25,1.0,15.00733,-65.712952
1089183.5,1626260.25,1.0,15.015195,-64.713954
1091187.5,1626260.25,1.0,15.015355,-64.694695
1093191.38,1626260.25,1.0,15.015514,-64.675434
1101207.25,1626260.25,1.0,15.016156,-64.59837
1121247.5,1626260.25,1.0,15.017783,-64.40557
1123252.0,1626260.25,1.0,15.017948,-64.386275
736476.44,1624256.25,1.0,14.972729,-68.078471
748500.5,1624256.25,1.0,14.973369,-67.964551
750504.44,1624256.25,1.0,14.973477,-67.945561
752508.44,1624256.25,1.0,14.973585,-67.926568
754512.62,1624256.25,1.0,14.973693,-67.907573
756516.62,1624256.25,1.0,14.973802,-67.888578
780564.75,1624256.25,1.0,14.975129,-67.66054
782568.69,1624256.25,1.0,14.975241,-67.641529
786576.88,1624256.25,1.0,14.975467,-67.6035
788580.88,1624256.25,1.0,14.975581,-67.584485
956918.56,1624256.25,1.0,14.986175,-65.982082
958922.5,1624256.25,1.0,14.986314,-65.962942
960926.44,1624256.25,1.0,14.986453,-65.943799
962930.44,1624256.25,1.0,14.986592,-65.924655
964934.38,1624256.25,1.0,14.986732,-65.90551
966938.38,1624256.25,1.0,14.986872,-65.886362
978962.69,1624256.25,1.0,14.98772,-65.771438
980966.69,1624256.25,1.0,14.987862,-65.752279
982970.62,1624256.25,1.0,14.988005,-65.733118
984974.56,1624256.25,1.0,14.988148,-65.713956
1091187.5,1624256.25,1.0,14.99616,-64.695813
1093191.38,1624256.25,1.0,14.99632,-64.676555
1095195.38,1624256.25,1.0,14.996479,-64.657294
1101207.25,1624256.25,1.0,14.996961,-64.5995
1151308.0,1624256.25,1.0,15.001081,-64.117185
732468.19,1622252.25,1.0,14.953361,-68.117175
734472.44,1622252.25,1.0,14.953467,-68.098193
736476.44,1622252.25,1.0,14.953572,-68.079213
750504.44,1622252.25,1.0,14.954319,-67.946317
752508.44,1622252.25,1.0,14.954427,-67.927327
754512.62,1622252.25,1.0,14.954535,-67.908334
756516.62,1622252.25,1.0,14.954644,-67.889341
778560.75,1622252.25,1.0,14.955856,-67.680336
780564.75,1622252.25,1.0,14.955968,-67.661328
782568.69,1622252.25,1.0,14.956081,-67.642319
784572.94,1622252.25,1.0,14.956193,-67.623306
786576.88,1622252.25,1.0,14.956306,-67.604294
788580.88,1622252.25,1.0,14.95642,-67.585281
956918.56,1622252.25,1.0,14.966998,-65.983055
958922.5,1622252.25,1.0,14.967137,-65.963916
960926.44,1622252.25,1.0,14.967276,-65.944776
962930.44,1622252.25,1.0,14.967415,-65.925634
964934.38,1622252.25,1.0,14.967555,-65.906491
978962.69,1622252.25,1.0,14.968541,-65.772434
980966.69,1622252.25,1.0,14.968683,-65.753277
982970.62,1622252.25,1.0,14.968825,-65.734119
994994.44,1622252.25,1.0,14.969686,-65.619132
1107219.75,1622252.25,1.0,14.978251,-64.542816
1109223.62,1622252.25,1.0,14.978413,-64.523545
1115235.62,1622252.25,1.0,14.9789,-64.465716
1117239.5,1622252.25,1.0,14.979063,-64.446437
734472.44,1620248.0,1.0,14.93431,-68.098932
736476.44,1620248.0,1.0,14.934415,-68.079954
738480.38,1620248.0,1.0,14.934521,-68.060975
752508.44,1620248.0,1.0,14.935269,-67.928084
754512.62,1620248.0,1.0,14.935377,-67.909093
756516.62,1620248.0,1.0,14.935485,-67.890103
780564.75,1620248.0,1.0,14.936808,-67.662114
782568.69,1620248.0,1.0,14.93692,-67.643108
784572.94,1620248.0,1.0,14.937033,-67.624096
786576.88,1620248.0,1.0,14.937146,-67.605087
788580.88,1620248.0,1.0,14.937259,-67.586076
790584.81,1620248.0,1.0,14.937372,-67.567064
958922.5,1620248.0,1.0,14.94796,-65.96489
994994.44,1620248.0,1.0,14.950505,-65.620144
1105215.75,1620248.0,1.0,14.958897,-64.563217
1107219.75,1620248.0,1.0,14.959058,-64.543949
1115235.62,1620248.0,1.0,14.959706,-64.466857
1117239.5,1620248.0,1.0,14.959869,-64.44758
708420.06,1618244.12,1.0,14.913819,-68.346252
710424.06,1618244.12,1.0,14.91392,-68.327292
712428.31,1618244.12,1.0,14.914022,-68.308328
714432.25,1618244.12,1.0,14.914124,-68.289366
716436.25,1618244.12,1.0,14.914226,-68.270402
736476.44,1618244.12,1.0,14.915265,-68.080694
738480.38,1618244.12,1.0,14.915371,-68.061717
756516.62,1618244.12,1.0,14.916333,-67.890863
758520.56,1618244.12,1.0,14.916442,-67.871874
784572.94,1618244.12,1.0,14.917879,-67.624886
786576.88,1618244.12,1.0,14.917991,-67.605878
788580.88,1618244.12,1.0,14.918104,-67.586869
1115235.62,1618244.12,1.0,14.940518,-64.467996
1155316.0,1618244.12,1.0,14.943827,-64.082101
704412.19,1616240.12,1.0,14.89447,-68.384874
706416.12,1616240.12,1.0,14.894571,-68.365918
708420.06,1616240.12,1.0,14.894672,-68.346962
710424.06,1616240.12,1.0,14.894773,-68.328003
712428.31,1616240.12,1.0,14.894875,-68.309041
714432.25,1616240.12,1.0,14.894977,-68.290081
716436.25,1616240.12,1.0,14.895079,-68.271119
718440.19,1616240.12,1.0,14.895181,-68.252157
720444.12,1616240.12,1.0,14.895284,-68.233193
738480.38,1616240.12,1.0,14.896222,-68.062458
740484.38,1616240.12,1.0,14.896327,-68.043481
756516.62,1616240.12,1.0,14.897183,-67.891622
758520.56,1616240.12,1.0,14.897291,-67.872635
1155316.0,1616240.12,1.0,14.924636,-64.083282
706416.12,1614236.12,1.0,14.875427,-68.366625
708420.06,1614236.12,1.0,14.875528,-68.34767
710424.06,1614236.12,1.0,14.875629,-68.328714
712428.31,1614236.12,1.0,14.875731,-68.309754
714432.25,1614236.12,1.0,14.875832,-68.290796
718440.19,1614236.12,1.0,14.876036,-68.252876
720444.12,1614236.12,1.0,14.876139,-68.233914
722448.38,1614236.12,1.0,14.876242,-68.214948
738480.38,1614236.12,1.0,14.877075,-68.063197
740484.38,1614236.12,1.0,14.877181,-68.044222
756516.62,1614236.12,1.0,14.878035,-67.89238
758520.56,1614236.12,1.0,14.878143,-67.873395
760524.56,1614236.12,1.0,14.878252,-67.854408
1153312.0,1614236.12,1.0,14.905279,-64.10377
1155316.0,1614236.12,1.0,14.905447,-64.084461
706416.12,1612232.25,1.0,14.856287,-68.36733
708420.06,1612232.25,1.0,14.856388,-68.348378
710424.06,1612232.25,1.0,14.856489,-68.329423
712428.31,1612232.25,1.0,14.85659,-68.310466
714432.25,1612232.25,1.0,14.856692,-68.29151
716436.25,1612232.25,1.0,14.856793,-68.272552
718440.19,1612232.25,1.0,14.856895,-68.253593
720444.12,1612232.25,1.0,14.856998,-68.234634
722448.38,1612232.25,1.0,14.857101,-68.21567
738480.38,1612232.25,1.0,14.857933,-68.063935
740484.38,1612232.25,1.0,14.858038,-68.044963
756516.62,1612232.25,1.0,14.858891,-67.893137
758520.56,1612232.25,1.0,14.858999,-67.874154
760524.56,1612232.25,1.0,14.859108,-67.855169
762528.5,1612232.25,1.0,14.859216,-67.836183
1201408.25,1612232.25,1.0,14.890205,-63.64101
712428.31,1610228.0,1.0,14.837449,-68.311176
714432.25,1610228.0,1.0,14.83755,-68.292222
716436.25,1610228.0,1.0,14.837652,-68.273266
718440.19,1610228.0,1.0,14.837754,-68.25431
720444.12,1610228.0,1.0,14.837856,-68.235352
740484.38,1610228.0,1.0,14.838894,-68.045702
742488.31,1610228.0,1.0,14.839,-68.026731
756516.62,1610228.0,1.0,14.839746,-67.893892
758520.56,1610228.0,1.0,14.839854,-67.874911
760524.56,1610228.0,1.0,14.839962,-67.855928
762528.5,1610228.0,1.0,14.840071,-67.836945
764532.75,1610228.0,1.0,14.840179,-67.817957
1201408.25,1610228.0,1.0,14.871014,-63.642236
726456.31,1608224.0,1.0,14.819027,-68.179193
740484.38,1608224.0,1.0,14.819756,-68.04644
742488.31,1608224.0,1.0,14.819861,-68.027471
744492.56,1608224.0,1.0,14.819967,-68.008498
748500.5,1608224.0,1.0,14.820179,-67.970553
750504.44,1608224.0,1.0,14.820285,-67.951579
752508.44,1608224.0,1.0,14.820392,-67.932604
754512.62,1608224.0,1.0,14.820499,-67.913625
756516.62,1608224.0,1.0,14.820607,-67.894647
758520.56,1608224.0,1.0,14.820714,-67.875668
760524.56,1608224.0,1.0,14.820822,-67.856687
762528.5,1608224.0,1.0,14.82093,-67.837705
764532.75,1608224.0,1.0,14.821039,-67.81872
968942.31,1608224.0,1.0,14.833661,-65.875054
996998.38,1608224.0,1.0,14.835636,-65.607025
1029062.94,1608224.0,1.0,14.837965,-65.300291
1201408.25,1608224.0,1.0,14.851827,-63.643459
728460.31,1606220.0,1.0,14.799995,-68.160956
740484.38,1606220.0,1.0,14.80062,-68.047177
742488.31,1606220.0,1.0,14.800725,-68.02821
744492.56,1606220.0,1.0,14.800831,-68.009239
748500.5,1606220.0,1.0,14.801042,-67.971298
750504.44,1606220.0,1.0,14.801149,-67.952326
752508.44,1606220.0,1.0,14.801255,-67.933353
754512.62,1606220.0,1.0,14.801362,-67.914376
756516.62,1606220.0,1.0,14.801469,-67.8954
758520.56,1606220.0,1.0,14.801577,-67.876423
760524.56,1606220.0,1.0,14.801685,-67.857444
762528.5,1606220.0,1.0,14.801793,-67.838465
764532.75,1606220.0,1.0,14.801901,-67.819481
964934.38,1606220.0,1.0,14.814228,-65.914286
966938.38,1606220.0,1.0,14.814366,-65.895157
968942.31,1606220.0,1.0,14.814505,-65.876028
740484.38,1604216.12,1.0,14.781488,-68.047912
742488.31,1604216.12,1.0,14.781593,-68.028947
752508.44,1604216.12,1.0,14.782122,-67.9341
754512.62,1604216.12,1.0,14.782229,-67.915126
756516.62,1604216.12,1.0,14.782336,-67.896152
758520.56,1604216.12,1.0,14.782443,-67.877177
760524.56,1604216.12,1.0,14.782551,-67.8582
762528.5,1604216.12,1.0,14.782659,-67.839223
764532.75,1604216.12,1.0,14.782767,-67.820241
962930.44,1604216.12,1.0,14.794938,-65.934378
964934.38,1604216.12,1.0,14.795075,-65.915253
966938.38,1604216.12,1.0,14.795213,-65.896127
968942.31,1604216.12,1.0,14.795352,-65.876999
999002.88,1604216.12,1.0,14.797464,-65.589871
1137279.75,1604216.12,1.0,14.808056,-64.263943
732468.19,1602212.12,1.0,14.761941,-68.12449
752508.44,1602212.12,1.0,14.762991,-67.934847
754512.62,1602212.12,1.0,14.763097,-67.915875
756516.62,1602212.12,1.0,14.763204,-67.896902
758520.56,1602212.12,1.0,14.763311,-67.87793
760524.56,1602212.12,1.0,14.763419,-67.858955
762528.5,1602212.12,1.0,14.763527,-67.83998
964934.38,1602212.12,1.0,14.775924,-65.916219
966938.38,1602212.12,1.0,14.776062,-65.897095
968942.31,1602212.12,1.0,14.7762,-65.877969
1113231.62,1602212.12,1.0,14.786942,-64.496302
1115235.62,1602212.12,1.0,14.787102,-64.477045
1119243.5,1602212.12,1.0,14.787423,-64.438527
1121247.5,1602212.12,1.0,14.787585,-64.419265
1123252.0,1602212.12,1.0,14.787746,-64.399996
1135275.75,1602212.12,1.0,14.788722,-64.28437
1137279.75,1602212.12,1.0,14.788885,-64.265092
694392.06,1600207.88,1.0,14.740899,-68.485161
732468.19,1600207.88,1.0,14.742811,-68.125215
734472.44,1600207.88,1.0,14.742915,-68.106256
742488.31,1600207.88,1.0,14.743332,-68.030419
754512.62,1600207.88,1.0,14.743966,-67.916622
756516.62,1600207.88,1.0,14.744073,-67.897652
758520.56,1600207.88,1.0,14.74418,-67.878681
760524.56,1600207.88,1.0,14.744287,-67.859709
762528.5,1600207.88,1.0,14.744395,-67.840736
764532.75,1600207.88,1.0,14.744502,-67.821758
766536.69,1600207.88,1.0,14.744611,-67.802782
964934.38,1600207.88,1.0,14.756774,-65.917184
966938.38,1600207.88,1.0,14.756911,-65.898061
968942.31,1600207.88,1.0,14.757049,-65.878938
1115235.62,1600207.88,1.0,14.767935,-64.478169
1119243.5,1600207.88,1.0,14.768256,-64.439655
1121247.5,1600207.88,1.0,14.768417,-64.420395
1131267.88,1600207.88,1.0,14.769226,-64.32406
1133271.75,1600207.88,1.0,14.769389,-64.304789
1137279.75,1600207.88,1.0,14.769715,-64.266239
1203412.25,1600207.88,1.0,14.77528,-63.628991
694392.06,1598203.88,1.0,14.721778,-68.485846
696396.0,1598203.88,1.0,14.721875,-68.466915
734472.44,1598203.88,1.0,14.72379,-68.106982
742488.31,1598203.88,1.0,14.724206,-68.031153
752508.44,1598203.88,1.0,14.724733,-67.936337
754512.62,1598203.88,1.0,14.72484,-67.917369
756516.62,1598203.88,1.0,14.724946,-67.898401
758520.56,1598203.88,1.0,14.725053,-67.879432
760524.56,1598203.88,1.0,14.72516,-67.860461
762528.5,1598203.88,1.0,14.725268,-67.84149
764532.75,1598203.88,1.0,14.725375,-67.822515
766536.69,1598203.88,1.0,14.725483,-67.803541
964934.38,1598203.88,1.0,14.737628,-65.918147
966938.38,1598203.88,1.0,14.737766,-65.899026
968942.31,1598203.88,1.0,14.737903,-65.879905
1009022.69,1598203.88,1.0,14.740721,-65.497112
1117239.5,1598203.88,1.0,14.748932,-64.460037
1119243.5,1598203.88,1.0,14.749093,-64.440781
1121247.5,1598203.88,1.0,14.749253,-64.421522
1129263.88,1598203.88,1.0,14.749899,-64.344466
1131267.88,1598203.88,1.0,14.750062,-64.325198
1133271.75,1598203.88,1.0,14.750224,-64.30593
1203412.25,1598203.88,1.0,14.756107,-63.630207
696396.0,1596199.88,1.0,14.702756,-68.467601
698400.0,1596199.88,1.0,14.702854,-68.44867
708420.06,1596199.88,1.0,14.703348,-68.353997
710424.06,1596199.88,1.0,14.703448,-68.335059
734472.44,1596199.88,1.0,14.704668,-68.107707
742488.31,1596199.88,1.0,14.705083,-68.031886
744492.56,1596199.88,1.0,14.705188,-68.012926
746496.5,1596199.88,1.0,14.705293,-67.993966
750504.44,1596199.88,1.0,14.705504,-67.956044
752508.44,1596199.88,1.0,14.70561,-67.93708
754512.62,1596199.88,1.0,14.705716,-67.918114
756516.62,1596199.88,1.0,14.705822,-67.899148
