x_geos,y_geos,Smoke,lat,lon
-604211.19,4211442.5,1.0,44.554323,-83.085247
-602207.25,4211442.5,1.0,44.553812,-83.058103
-600203.25,4211442.5,1.0,44.553303,-83.030962
-598199.31,4211442.5,1.0,44.552795,-83.003824
-596195.06,4211442.5,1.0,44.552289,-82.976686
-594191.12,4211442.5,1.0,44.551785,-82.949555
-592187.12,4211442.5,1.0,44.551283,-82.922427
-560122.88,4211442.5,1.0,44.543486,-82.488808
-558118.94,4211442.5,1.0,44.543014,-82.461734
-556114.94,4211442.5,1.0,44.542543,-82.434663
-554110.69,4211442.5,1.0,44.542074,-82.407592
-546094.88,4211442.5,1.0,44.540216,-82.299352
-544090.62,4211442.5,1.0,44.539756,-82.272296
-542086.62,4211442.5,1.0,44.539298,-82.245246
-540082.69,4211442.5,1.0,44.538841,-82.218199
-538078.75,4211442.5,1.0,44.538386,-82.191156
-536074.75,4211442.5,1.0,44.537933,-82.164115
-534070.5,4211442.5,1.0,44.537482,-82.137073
-606215.19,4209438.5,1.0,44.524235,-83.107541
-604211.19,4209438.5,1.0,44.523723,-83.08041
-602207.25,4209438.5,1.0,44.523213,-83.053283
-600203.25,4209438.5,1.0,44.522705,-83.026158
-598199.31,4209438.5,1.0,44.522198,-82.999037
-596195.06,4209438.5,1.0,44.521693,-82.971916
-594191.12,4209438.5,1.0,44.52119,-82.944802
-592187.12,4209438.5,1.0,44.520689,-82.91769
-590183.19,4209438.5,1.0,44.520189,-82.890582
-558118.94,4209438.5,1.0,44.512435,-82.45728
-556114.94,4209438.5,1.0,44.511966,-82.430225
-554110.69,4209438.5,1.0,44.511498,-82.40317
-552106.75,4209438.5,1.0,44.511031,-82.376123
-550102.81,4209438.5,1.0,44.510567,-82.349078
-548098.81,4209438.5,1.0,44.510104,-82.322036
-546094.88,4209438.5,1.0,44.509643,-82.294997
-544090.62,4209438.5,1.0,44.509184,-82.267957
-542086.62,4209438.5,1.0,44.508726,-82.240923
-538078.75,4209438.5,1.0,44.507817,-82.186867
-536074.75,4209438.5,1.0,44.507364,-82.159842
-520042.5,4209438.5,1.0,44.503809,-81.943746
-516034.56,4209438.5,1.0,44.502937,-81.889753
-626255.38,4207434.5,1.0,44.498865,-83.374035
-606215.19,4207434.5,1.0,44.493659,-83.102699
-604211.19,4207434.5,1.0,44.493148,-83.075584
-602207.25,4207434.5,1.0,44.492639,-83.048473
-600203.25,4207434.5,1.0,44.492132,-83.021365
-598199.31,4207434.5,1.0,44.491626,-82.994261
-596195.06,4207434.5,1.0,44.491122,-82.967156
-594191.12,4207434.5,1.0,44.49062,-82.940059
-592187.12,4207434.5,1.0,44.49012,-82.912964
-590183.19,4207434.5,1.0,44.489621,-82.885873
-588179.19,4207434.5,1.0,44.489124,-82.858785
-538078.75,4207434.5,1.0,44.477271,-82.182588
-536074.75,4207434.5,1.0,44.47682,-82.15558
-534070.5,4207434.5,1.0,44.47637,-82.128572
-522046.47,4207434.5,1.0,44.473709,-81.9666
-520042.5,4207434.5,1.0,44.473271,-81.939616
-518038.53,4207434.5,1.0,44.472835,-81.912634
-516034.56,4207434.5,1.0,44.472401,-81.885655
-628259.31,4205430.5,1.0,44.468833,-83.396172
-626255.38,4205430.5,1.0,44.468304,-83.369038
-592187.12,4205430.5,1.0,44.459575,-82.90825
-590183.19,4205430.5,1.0,44.459077,-82.881175
-588179.19,4205430.5,1.0,44.458581,-82.854103
-582167.06,4205430.5,1.0,44.457104,-82.772906
-580163.06,4205430.5,1.0,44.456615,-82.745847
-578159.12,4205430.5,1.0,44.456128,-82.718792
-576154.88,4205430.5,1.0,44.455642,-82.691735
-574150.94,4205430.5,1.0,44.455159,-82.664687
-572146.94,4205430.5,1.0,44.454677,-82.63764
-570143.0,4205430.5,1.0,44.454197,-82.610598
-538078.75,4205430.5,1.0,44.446751,-82.17832
-536074.75,4205430.5,1.0,44.4463,-82.151328
-534070.5,4205430.5,1.0,44.445851,-82.124336
-588179.19,4203426.5,1.0,44.428063,-82.849433
-586175.0,4203426.5,1.0,44.427569,-82.822379
-584171.0,4203426.5,1.0,44.427078,-82.79533
-582167.06,4203426.5,1.0,44.426588,-82.768285
-580163.06,4203426.5,1.0,44.4261,-82.741243
-574150.94,4203426.5,1.0,44.424647,-82.660132
-572146.94,4203426.5,1.0,44.424166,-82.633103
-570143.0,4203426.5,1.0,44.423686,-82.606077
-568139.0,4203426.5,1.0,44.423209,-82.579053
-566134.75,4203426.5,1.0,44.422733,-82.552029
-564130.81,4203426.5,1.0,44.422259,-82.525013
-538078.75,4203426.5,1.0,44.416254,-82.174061
-536074.75,4203426.5,1.0,44.415805,-82.147086
-534070.5,4203426.5,1.0,44.415357,-82.12011
-582167.06,4201422.5,1.0,44.396097,-82.763676
-580163.06,4201422.5,1.0,44.39561,-82.73665
-578159.12,4201422.5,1.0,44.395124,-82.709628
-576154.88,4201422.5,1.0,44.394641,-82.682605
-574150.94,4201422.5,1.0,44.394159,-82.655589
-572146.94,4201422.5,1.0,44.393679,-82.628576
-570143.0,4201422.5,1.0,44.3932,-82.601566
-568139.0,4201422.5,1.0,44.392724,-82.574559
-566134.75,4201422.5,1.0,44.392249,-82.547552
-552106.75,4201422.5,1.0,44.388973,-82.358609
-550102.81,4201422.5,1.0,44.388512,-82.33163
-548098.81,4201422.5,1.0,44.388053,-82.304653
-546094.88,4201422.5,1.0,44.387595,-82.27768
-544090.62,4201422.5,1.0,44.387139,-82.250706
-542086.62,4201422.5,1.0,44.386685,-82.223738
-540082.69,4201422.5,1.0,44.386233,-82.196774
-538078.75,4201422.5,1.0,44.385782,-82.169813
-536074.75,4201422.5,1.0,44.385334,-82.142854
-534070.5,4201422.5,1.0,44.384886,-82.115895
-532066.56,4201422.5,1.0,44.384441,-82.088943
-578159.12,4199418.5,1.0,44.364659,-82.705062
-576154.88,4199418.5,1.0,44.364176,-82.678056
-574150.94,4199418.5,1.0,44.363696,-82.651056
-572146.94,4199418.5,1.0,44.363216,-82.624059
-570143.0,4199418.5,1.0,44.362739,-82.597066
-568139.0,4199418.5,1.0,44.362263,-82.570076
-562126.88,4199418.5,1.0,44.360846,-82.48912
-554110.69,4199418.5,1.0,44.358981,-82.381222
-552106.75,4199418.5,1.0,44.358519,-82.354257
-550102.81,4199418.5,1.0,44.358059,-82.327294
-548098.81,4199418.5,1.0,44.357601,-82.300334
-546094.88,4199418.5,1.0,44.357144,-82.273377
-538078.75,4199418.5,1.0,44.355335,-82.165575
-536074.75,4199418.5,1.0,44.354887,-82.138633
-534070.5,4199418.5,1.0,44.35444,-82.111689
-532066.56,4199418.5,1.0,44.353996,-82.084753
-524050.44,4199418.5,1.0,44.352234,-81.977033
-522046.47,4199418.5,1.0,44.351798,-81.950111
-518038.53,4199418.5,1.0,44.350932,-81.896275
-576154.88,4197414.5,1.0,44.333736,-82.673517
-574150.94,4197414.5,1.0,44.333256,-82.646534
-572146.94,4197414.5,1.0,44.332778,-82.619554
-570143.0,4197414.5,1.0,44.332302,-82.592577
-568139.0,4197414.5,1.0,44.331827,-82.565603
-554110.69,4197414.5,1.0,44.328551,-82.376864
-552106.75,4197414.5,1.0,44.32809,-82.349915
-548098.81,4197414.5,1.0,44.327173,-82.296024
-536074.75,4197414.5,1.0,44.324464,-82.134421
-534070.5,4197414.5,1.0,44.324018,-82.107494
-532066.56,4197414.5,1.0,44.323575,-82.080574
-530062.56,4197414.5,1.0,44.323133,-82.053656
-528058.62,4197414.5,1.0,44.322692,-82.026742
-526054.69,4197414.5,1.0,44.322254,-81.999831
-524050.44,4197414.5,1.0,44.321817,-81.972919
-522046.47,4197414.5,1.0,44.321381,-81.946013
-520042.5,4197414.5,1.0,44.320948,-81.919109
-594191.12,4195410.5,1.0,44.307711,-82.911842
-592187.12,4195410.5,1.0,44.307216,-82.884846
-590183.19,4195410.5,1.0,44.306723,-82.857854
-588179.19,4195410.5,1.0,44.306232,-82.830864
-586175.0,4195410.5,1.0,44.305742,-82.803875
-584171.0,4195410.5,1.0,44.305255,-82.776892
-578159.12,4195410.5,1.0,44.303802,-82.695964
-576154.88,4195410.5,1.0,44.303321,-82.66899
-574150.94,4195410.5,1.0,44.302842,-82.642023
-572146.94,4195410.5,1.0,44.302364,-82.615059
-570143.0,4195410.5,1.0,44.301888,-82.588099
-568139.0,4195410.5,1.0,44.301414,-82.561141
-538078.75,4195410.5,1.0,44.294512,-82.157129
-536074.75,4195410.5,1.0,44.294065,-82.130219
-534070.5,4195410.5,1.0,44.293621,-82.103309
-532066.56,4195410.5,1.0,44.293178,-82.076405
-530062.56,4195410.5,1.0,44.292737,-82.049503
-528058.62,4195410.5,1.0,44.292297,-82.022606
-526054.69,4195410.5,1.0,44.291859,-81.995711
-592187.12,4193406.5,1.0,44.276817,-82.880198
-590183.19,4193406.5,1.0,44.276325,-82.853223
-588179.19,4193406.5,1.0,44.275835,-82.82625
-586175.0,4193406.5,1.0,44.275346,-82.799277
-582167.06,4193406.5,1.0,44.274374,-82.745348
-580163.06,4193406.5,1.0,44.273891,-82.718387
-578159.12,4193406.5,1.0,44.273409,-82.691431
-576154.88,4193406.5,1.0,44.272929,-82.664473
-574150.94,4193406.5,1.0,44.272451,-82.637523
-572146.94,4193406.5,1.0,44.271974,-82.610575
-570143.0,4193406.5,1.0,44.271499,-82.583631
-568139.0,4193406.5,1.0,44.271026,-82.556689
-542086.62,4193406.5,1.0,44.265033,-82.206717
-540082.69,4193406.5,1.0,44.264584,-82.179818
-538078.75,4193406.5,1.0,44.264137,-82.152922
-536074.75,4193406.5,1.0,44.263691,-82.126028
-534070.5,4193406.5,1.0,44.263247,-82.099133
-532066.56,4193406.5,1.0,44.262805,-82.072246
-530062.56,4193406.5,1.0,44.262365,-82.04536
-153307.39,4193406.5,1.0,44.209466,-77.029101
-588179.19,4191402.5,1.0,44.245462,-82.821646
-586175.0,4191402.5,1.0,44.244974,-82.79469
-584171.0,4191402.5,1.0,44.244488,-82.767739
-582167.06,4191402.5,1.0,44.244004,-82.740793
-580163.06,4191402.5,1.0,44.243521,-82.713849
-578159.12,4191402.5,1.0,44.243041,-82.686908
-576154.88,4191402.5,1.0,44.242561,-82.659967
-574150.94,4191402.5,1.0,44.242084,-82.633033
-572146.94,4191402.5,1.0,44.241608,-82.606102
-570143.0,4191402.5,1.0,44.241134,-82.579174
-568139.0,4191402.5,1.0,44.240662,-82.552248
-536074.75,4191402.5,1.0,44.233341,-82.121846
-534070.5,4191402.5,1.0,44.232898,-82.094967
-532066.56,4191402.5,1.0,44.232456,-82.068096
-153307.39,4191402.5,1.0,44.179216,-77.027923
-151303.42,4191402.5,1.0,44.179092,-77.001395
-586175.0,4189398.5,1.0,44.214626,-82.790113
-584171.0,4189398.5,1.0,44.214141,-82.763179
-582167.06,4189398.5,1.0,44.213658,-82.736249
-580163.06,4189398.5,1.0,44.213176,-82.709321
-578159.12,4189398.5,1.0,44.212696,-82.682397
-576154.88,4189398.5,1.0,44.212218,-82.655472
-574150.94,4189398.5,1.0,44.211741,-82.628554
-572146.94,4189398.5,1.0,44.211267,-82.601639
-570143.0,4189398.5,1.0,44.210794,-82.574727
-568139.0,4189398.5,1.0,44.210322,-82.547818
-155311.36,4189398.5,1.0,44.149115,-77.053261
-582167.06,4187394.25,1.0,44.183332,-82.731715
-580163.06,4187394.25,1.0,44.182851,-82.704803
-578159.12,4187394.25,1.0,44.182372,-82.677896
-576154.88,4187394.25,1.0,44.181894,-82.650987
-574150.94,4187394.25,1.0,44.181419,-82.624085
-572146.94,4187394.25,1.0,44.180945,-82.597186
-570143.0,4187394.25,1.0,44.180473,-82.570291
-568139.0,4187394.25,1.0,44.180002,-82.543397
-566134.75,4187394.25,1.0,44.179534,-82.516504
-564130.81,4187394.25,1.0,44.179066,-82.489618
-157315.33,4187394.25,1.0,44.119035,-77.078572
-155311.36,4187394.25,1.0,44.118908,-77.052073
-153307.39,4187394.25,1.0,44.118783,-77.025575
-580163.06,4185390.25,1.0,44.152553,-82.700297
-578159.12,4185390.25,1.0,44.152075,-82.673405
-576154.88,4185390.25,1.0,44.151599,-82.646513
-574150.94,4185390.25,1.0,44.151124,-82.619627
-572146.94,4185390.25,1.0,44.150651,-82.592744
-570143.0,4185390.25,1.0,44.15018,-82.565865
-568139.0,4185390.25,1.0,44.14971,-82.538988
-566134.75,4185390.25,1.0,44.149242,-82.512111
-564130.81,4185390.25,1.0,44.148776,-82.485241
-562126.88,4185390.25,1.0,44.148312,-82.458374
-560122.88,4185390.25,1.0,44.147849,-82.431509
-558118.94,4185390.25,1.0,44.147388,-82.404648
-155311.36,4185390.25,1.0,44.088728,-77.050888
-578159.12,4183386.25,1.0,44.121802,-82.668926
-576154.88,4183386.25,1.0,44.121327,-82.642049
-574150.94,4183386.25,1.0,44.120853,-82.61518
-572146.94,4183386.25,1.0,44.120381,-82.588313
-570143.0,4183386.25,1.0,44.11991,-82.56145
-568139.0,4183386.25,1.0,44.119442,-82.534589
-566134.75,4183386.25,1.0,44.118975,-82.507728
-564130.81,4183386.25,1.0,44.118509,-82.480874
-562126.88,4183386.25,1.0,44.118046,-82.454023
-560122.88,4183386.25,1.0,44.117584,-82.427174
-558118.94,4183386.25,1.0,44.117124,-82.400329
-556114.94,4183386.25,1.0,44.116665,-82.373486
-576154.88,4181382.5,1.0,44.091082,-82.637597
-574150.94,4181382.5,1.0,44.090609,-82.610744
-572146.94,4181382.5,1.0,44.090138,-82.583893
-570143.0,4181382.5,1.0,44.089669,-82.557046
-568139.0,4181382.5,1.0,44.089201,-82.530201
-566134.75,4181382.5,1.0,44.088734,-82.503356
-564130.81,4181382.5,1.0,44.08827,-82.476518
-562126.88,4181382.5,1.0,44.087807,-82.449683
-560122.88,4181382.5,1.0,44.087346,-82.42285
-574150.94,4179378.5,1.0,44.060386,-82.606317
-572146.94,4179378.5,1.0,44.059915,-82.579482
-570143.0,4179378.5,1.0,44.059447,-82.552651
-568139.0,4179378.5,1.0,44.05898,-82.525822
-566134.75,4179378.5,1.0,44.058514,-82.498993
-564130.81,4179378.5,1.0,44.058051,-82.472171
-562126.88,4179378.5,1.0,44.057589,-82.445352
-153307.39,4179378.5,1.0,43.998209,-77.020912
-564130.81,4157334.0,1.0,43.727176,-82.425025
-562126.88,4157334.0,1.0,43.726723,-82.39838
-560122.88,4157334.0,1.0,43.726272,-82.371737
-558118.94,4157334.0,1.0,43.725823,-82.345097
-560122.88,4155330.0,1.0,43.696334,-82.367541
-558118.94,4155330.0,1.0,43.695885,-82.340917
-167335.42,4131282.0,1.0,43.283295,-77.176411
-165331.45,4131282.0,1.0,43.283166,-77.150324
-163327.48,4131282.0,1.0,43.283039,-77.124239
-161323.53,4131282.0,1.0,43.282914,-77.098154
-159319.3,4131282.0,1.0,43.28279,-77.072066
-147295.23,4131282.0,1.0,43.282078,-76.915574
-145291.27,4131282.0,1.0,43.281965,-76.889495
-143287.3,4131282.0,1.0,43.281854,-76.863417
-141283.33,4131282.0,1.0,43.281744,-76.83734
-175351.55,4129278.0,1.0,43.254278,-77.279513
-173347.59,4129278.0,1.0,43.254143,-77.253438
-171343.36,4129278.0,1.0,43.25401,-77.22736
-169339.39,4129278.0,1.0,43.253878,-77.201286
-167335.42,4129278.0,1.0,43.253748,-77.175213
-165331.45,4129278.0,1.0,43.25362,-77.149141
-163327.48,4129278.0,1.0,43.253493,-77.12307
-161323.53,4129278.0,1.0,43.253368,-77.096999
-159319.3,4129278.0,1.0,43.253244,-77.070926
-157315.33,4129278.0,1.0,43.253122,-77.044857
-155311.36,4129278.0,1.0,43.253001,-77.018789
-153307.39,4129278.0,1.0,43.252882,-76.992721
-147295.23,4129278.0,1.0,43.252534,-76.91452
-145291.27,4129278.0,1.0,43.252421,-76.888456
-143287.3,4129278.0,1.0,43.25231,-76.862392
-141283.33,4129278.0,1.0,43.2522,-76.836329
-175351.55,4127274.0,1.0,43.224752,-77.278261
-171343.36,4127274.0,1.0,43.224485,-77.226136
-169339.39,4127274.0,1.0,43.224353,-77.200077
-167335.42,4127274.0,1.0,43.224224,-77.174018
-165331.45,4127274.0,1.0,43.224096,-77.14796
-163327.48,4127274.0,1.0,43.223969,-77.121903
-161323.53,4127274.0,1.0,43.223844,-77.095847
-155311.36,4127274.0,1.0,43.223478,-77.01768
-147295.23,4127274.0,1.0,43.223012,-76.913469
-143287.3,4127274.0,1.0,43.222788,-76.861369
-141283.33,4127274.0,1.0,43.222678,-76.83532
-171343.36,4125270.0,1.0,43.194981,-77.224915
-169339.39,4125270.0,1.0,43.19485,-77.19887
-167335.42,4125270.0,1.0,43.194721,-77.172826
-165331.45,4125270.0,1.0,43.194593,-77.146782
-163327.48,4125270.0,1.0,43.194467,-77.12074
-161323.53,4125270.0,1.0,43.194342,-77.094698
-159319.3,4125270.0,1.0,43.194218,-77.068653
-145291.27,4125270.0,1.0,43.193398,-76.886384
-141283.33,4125270.0,1.0,43.193178,-76.834314
-139279.09,4125270.0,1.0,43.19307,-76.808277
-137275.14,4125270.0,1.0,43.192964,-76.782244
-157315.33,4123265.75,1.0,43.164613,-77.041495
-155311.36,4123265.75,1.0,43.164493,-77.015469
-153307.39,4123265.75,1.0,43.164374,-76.989445
-151303.42,4123265.75,1.0,43.164258,-76.963421
-149299.2,4123265.75,1.0,43.164142,-76.937395
-147295.23,4123265.75,1.0,43.164028,-76.911372
-145291.27,4123265.75,1.0,43.163916,-76.885351
-143287.3,4123265.75,1.0,43.163805,-76.85933
-141283.33,4123265.75,1.0,43.163696,-76.83331
-137275.14,4123265.75,1.0,43.163482,-76.781268
-123247.1,4123265.75,1.0,43.162782,-76.599151
-121243.14,4123265.75,1.0,43.162689,-76.573137
-119238.91,4123265.75,1.0,43.162596,-76.547121
-153307.39,4121261.75,1.0,43.134917,-76.988358
-151303.42,4121261.75,1.0,43.1348,-76.962348
-149299.2,4121261.75,1.0,43.134685,-76.936336
-147295.23,4121261.75,1.0,43.134571,-76.910328
-145291.27,4121261.75,1.0,43.134459,-76.884321
-143287.3,4121261.75,1.0,43.134348,-76.858314
-139279.09,4121261.75,1.0,43.134132,-76.806299
-137275.14,4121261.75,1.0,43.134026,-76.780295
-125251.07,4121261.75,1.0,43.133422,-76.624278
-123247.1,4121261.75,1.0,43.133327,-76.598277
-121243.14,4121261.75,1.0,43.133234,-76.572278
-119238.91,4121261.75,1.0,43.133141,-76.546276
-115230.98,4121261.75,1.0,43.132962,-76.49428
-113227.01,4121261.75,1.0,43.132874,-76.468282
-151303.42,4119257.75,1.0,43.105364,-76.961277
-149299.2,4119257.75,1.0,43.105249,-76.93528
-147295.23,4119257.75,1.0,43.105135,-76.909286
-145291.27,4119257.75,1.0,43.105023,-76.883293
-143287.3,4119257.75,1.0,43.104913,-76.8573
-141283.33,4119257.75,1.0,43.104804,-76.831308
-139279.09,4119257.75,1.0,43.104697,-76.805314
-137275.14,4119257.75,1.0,43.104591,-76.779324
-135271.17,4119257.75,1.0,43.104487,-76.753334
-133267.2,4119257.75,1.0,43.104384,-76.727345
-129259.0,4119257.75,1.0,43.104183,-76.675365
-125251.07,4119257.75,1.0,43.103989,-76.623392
-123247.1,4119257.75,1.0,43.103894,-76.597406
-121243.14,4119257.75,1.0,43.1038,-76.571421
-119238.91,4119257.75,1.0,43.103708,-76.545432
-117234.94,4119257.75,1.0,43.103618,-76.519448
-115230.98,4119257.75,1.0,43.103529,-76.493465
-113227.01,4119257.75,1.0,43.103442,-76.467482
-91182.85,4119257.75,1.0,43.102582,-76.181695
-89178.88,4119257.75,1.0,43.102513,-76.155718
-149299.2,4117254.0,1.0,43.075838,-76.934226
-147295.23,4117254.0,1.0,43.075725,-76.908246
-145291.27,4117254.0,1.0,43.075613,-76.882267
-143287.3,4117254.0,1.0,43.075503,-76.856289
-141283.33,4117254.0,1.0,43.075394,-76.830311
-139279.09,4117254.0,1.0,43.075287,-76.804331
-137275.14,4117254.0,1.0,43.075182,-76.778355
-135271.17,4117254.0,1.0,43.075078,-76.752379
-131263.23,4117254.0,1.0,43.074874,-76.70043
-129259.0,4117254.0,1.0,43.074775,-76.674453
-127255.04,4117254.0,1.0,43.074677,-76.64848
-125251.07,4117254.0,1.0,43.07458,-76.622508
-123247.1,4117254.0,1.0,43.074486,-76.596536
-121243.14,4117254.0,1.0,43.074392,-76.570565
-119238.91,4117254.0,1.0,43.0743,-76.544591
-117234.94,4117254.0,1.0,43.07421,-76.518621
-115230.98,4117254.0,1.0,43.074121,-76.492652
-145291.27,4115249.75,1.0,43.046217,-76.881244
-143287.3,4115249.75,1.0,43.046107,-76.85528
-141283.33,4115249.75,1.0,43.045999,-76.829316
-139279.09,4115249.75,1.0,43.045892,-76.80335
-137275.14,4115249.75,1.0,43.045786,-76.777388
-135271.17,4115249.75,1.0,43.045682,-76.751427
-133267.2,4115249.75,1.0,43.04558,-76.725466
-131263.23,4115249.75,1.0,43.045479,-76.699506
-129259.0,4115249.75,1.0,43.04538,-76.673543
-127255.04,4115249.75,1.0,43.045282,-76.647584
-125251.07,4115249.75,1.0,43.045186,-76.621626
-123247.1,4115249.75,1.0,43.045091,-76.595668
-121243.14,4115249.75,1.0,43.044998,-76.569711
-119238.91,4115249.75,1.0,43.044907,-76.543751
-117234.94,4115249.75,1.0,43.044817,-76.517795
-149299.2,4113245.75,1.0,43.01707,-76.932125
-147295.23,4113245.75,1.0,43.016957,-76.906173
-145291.27,4113245.75,1.0,43.016846,-76.880223
-143287.3,4113245.75,1.0,43.016736,-76.854273
-141283.33,4113245.75,1.0,43.016628,-76.828323
-139279.09,4113245.75,1.0,43.016521,-76.802371
-137275.14,4113245.75,1.0,43.016416,-76.776423
-135271.17,4113245.75,1.0,43.016312,-76.750476
-133267.2,4113245.75,1.0,43.01621,-76.724529
-131263.23,4113245.75,1.0,43.01611,-76.698583
-129259.0,4113245.75,1.0,43.016011,-76.672635
-121243.14,4113245.75,1.0,43.015629,-76.568859
-147295.23,4111241.75,1.0,42.987608,-76.90514
-145291.27,4111241.75,1.0,42.987497,-76.879204
-143287.3,4111241.75,1.0,42.987387,-76.853268
-141283.33,4111241.75,1.0,42.987279,-76.827333
-139279.09,4111241.75,1.0,42.987172,-76.801395
-137275.14,4111241.75,1.0,42.987067,-76.775461
-135271.17,4111241.75,1.0,42.986964,-76.749528
-133267.2,4111241.75,1.0,42.986862,-76.723595
-131263.23,4111241.75,1.0,42.986761,-76.697663
-125251.07,4111241.75,1.0,42.986469,-76.619868
-121243.14,4111241.75,1.0,42.986282,-76.56801
-147295.23,4109237.75,1.0,42.958279,-76.90411
-145291.27,4109237.75,1.0,42.958168,-76.878187
-143287.3,4109237.75,1.0,42.958059,-76.852265
-141283.33,4109237.75,1.0,42.957951,-76.826344
-139279.09,4109237.75,1.0,42.957845,-76.80042
-137275.14,4109237.75,1.0,42.95774,-76.774501
-135271.17,4109237.75,1.0,42.957637,-76.748581
-133267.2,4109237.75,1.0,42.957535,-76.722663
-131263.23,4109237.75,1.0,42.957435,-76.696745
-129259.0,4109237.75,1.0,42.957336,-76.670824
-127255.04,4109237.75,1.0,42.957239,-76.644908
-125251.07,4109237.75,1.0,42.957143,-76.618992
-123247.1,4109237.75,1.0,42.957049,-76.593076
-121243.14,4109237.75,1.0,42.956956,-76.567162
-119238.91,4109237.75,1.0,42.956865,-76.541244
-109219.08,4109237.75,1.0,42.956432,-76.411681
-357717.0,4107233.75,1.0,42.949096,-79.629338
-147295.23,4107233.75,1.0,42.928972,-76.903081
-145291.27,4107233.75,1.0,42.928861,-76.877173
-143287.3,4107233.75,1.0,42.928752,-76.851265
-141283.33,4107233.75,1.0,42.928645,-76.825358
-139279.09,4107233.75,1.0,42.928538,-76.799448
-137275.14,4107233.75,1.0,42.928434,-76.773542
-133267.2,4107233.75,1.0,42.928229,-76.721733
-131263.23,4107233.75,1.0,42.928129,-76.695829
-129259.0,4107233.75,1.0,42.92803,-76.669922
-127255.04,4107233.75,1.0,42.927933,-76.64402
-125251.07,4107233.75,1.0,42.927838,-76.618118
-123247.1,4107233.75,1.0,42.927744,-76.592216
-121243.14,4107233.75,1.0,42.927651,-76.566315
-119238.91,4107233.75,1.0,42.92756,-76.540412
-113227.01,4107233.75,1.0,42.927296,-76.462714
-111223.04,4107233.75,1.0,42.927211,-76.436816
-109219.08,4107233.75,1.0,42.927128,-76.410919
-107214.84,4107233.75,1.0,42.927046,-76.385019
-373749.25,4105229.75,1.0,42.921998,-79.835074
-371745.28,4105229.75,1.0,42.921715,-79.809038
-369741.31,4105229.75,1.0,42.921433,-79.783004
-359721.22,4105229.75,1.0,42.920047,-79.652859
-357717.0,4105229.75,1.0,42.919775,-79.626832
-355713.03,4105229.75,1.0,42.919504,-79.600811
-145291.27,4105229.75,1.0,42.899576,-76.876161
-143287.3,4105229.75,1.0,42.899467,-76.850267
-141283.33,4105229.75,1.0,42.899359,-76.824374
-139279.09,4105229.75,1.0,42.899253,-76.798478
-137275.14,4105229.75,1.0,42.899149,-76.772586
-129259.0,4105229.75,1.0,42.898746,-76.669022
-127255.04,4105229.75,1.0,42.898649,-76.643133
-125251.07,4105229.75,1.0,42.898554,-76.617245
-123247.1,4105229.75,1.0,42.89846,-76.591358
-121243.14,4105229.75,1.0,42.898368,-76.565471
-119238.91,4105229.75,1.0,42.898277,-76.539581
-117234.94,4105229.75,1.0,42.898187,-76.513696
-115230.98,4105229.75,1.0,42.8981,-76.487811
-113227.01,4105229.75,1.0,42.898013,-76.461926
-111223.04,4105229.75,1.0,42.897929,-76.436042
-101202.95,4105229.75,1.0,42.897528,-76.306626
-373749.25,4103225.5,1.0,42.892691,-79.832459
-371745.28,4103225.5,1.0,42.892408,-79.806438
-369741.31,4103225.5,1.0,42.892127,-79.780418
-359721.22,4103225.5,1.0,42.890743,-79.650344
-357717.0,4103225.5,1.0,42.890471,-79.624332
-355713.03,4103225.5,1.0,42.890201,-79.598324
-353709.06,4103225.5,1.0,42.889932,-79.572319
-175351.55,4103225.5,1.0,42.872122,-77.263448
-173347.59,4103225.5,1.0,42.87199,-77.237556
-171343.36,4103225.5,1.0,42.87186,-77.211663
-143287.3,4103225.5,1.0,42.870199,-76.849271
-141283.33,4103225.5,1.0,42.870092,-76.823392
-139279.09,4103225.5,1.0,42.869986,-76.79751
-137275.14,4103225.5,1.0,42.869881,-76.771632
-131263.23,4103225.5,1.0,42.869578,-76.694002
-129259.0,4103225.5,1.0,42.869479,-76.668124
-127255.04,4103225.5,1.0,42.869383,-76.642249
-125251.07,4103225.5,1.0,42.869287,-76.616375
-123247.1,4103225.5,1.0,42.869194,-76.590502
-121243.14,4103225.5,1.0,42.869102,-76.564629
-119238.91,4103225.5,1.0,42.869011,-76.538753
-117234.94,4103225.5,1.0,42.868922,-76.512881
-115230.98,4103225.5,1.0,42.868834,-76.48701
-113227.01,4103225.5,1.0,42.868748,-76.461139
-111223.04,4103225.5,1.0,42.868663,-76.435269
-105210.88,4103225.5,1.0,42.868419,-76.357659
-103206.91,4103225.5,1.0,42.86834,-76.331791
-101202.95,4103225.5,1.0,42.868263,-76.305923
-99198.98,4103225.5,1.0,42.868187,-76.280056
-375753.22,4101221.75,1.0,42.863696,-79.85586
-373749.25,4101221.75,1.0,42.863412,-79.829851
-371745.28,4101221.75,1.0,42.86313,-79.803844
-173347.59,4101221.75,1.0,42.842748,-77.236354
-171343.36,4101221.75,1.0,42.842618,-77.210474
-169339.39,4101221.75,1.0,42.84249,-77.184598
-167335.42,4101221.75,1.0,42.842363,-77.158723
-159319.3,4101221.75,1.0,42.841871,-77.055228
-157315.33,4101221.75,1.0,42.841752,-77.029357
-155311.36,4101221.75,1.0,42.841634,-77.003487
-137275.14,4101221.75,1.0,42.840642,-76.77068
-129259.0,4101221.75,1.0,42.840241,-76.667228
